processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.075736428,0.176124454,0.013597359,0.093686434
0.075736507,0.176080993,0.013599103,0.093742451
0.07573654,0.176037332,0.013600804,0.093798334
0.07573653,0.175993472,0.013602461,0.093854081
0.075736476,0.175949412,0.013604073,0.09390969
0.07573638,0.175905154,0.013605641,0.093965158
0.075736242,0.175860698,0.013607164,0.094020483
0.075736065,0.175816045,0.013608642,0.094075663
0.075735848,0.175771194,0.013610075,0.094130698
0.075735594,0.175726146,0.013611463,0.094185586
0.075735303,0.175680901,0.013612807,0.094240326
0.075734977,0.17563546,0.013614105,0.094294915
0.075734617,0.175589824,0.013615357,0.094349353
0.075734224,0.175543992,0.013616565,0.094403637
0.075733799,0.175497968,0.013617727,0.094457766
0.075733344,0.17545175,0.013618843,0.094511736
0.075732859,0.17540534,0.013619914,0.094565547
0.075732345,0.175358739,0.013620938,0.094619195
0.075731804,0.175311948,0.013621916,0.09467268
0.075731235,0.175264968,0.013622848,0.094726
0.075730639,0.175217799,0.013623734,0.094779152
0.075730018,0.175170442,0.013624572,0.094832136
0.075729371,0.175122899,0.013625364,0.094884949
0.075728701,0.175075169,0.013626109,0.094937588
0.075728008,0.175027255,0.013626807,0.094990053
0.075727293,0.174979156,0.013627457,0.095042341
0.075726558,0.174930872,0.013628061,0.095094451
0.075725804,0.174882406,0.013628618,0.095146381
0.075725033,0.174833756,0.013629128,0.095198128
0.075724245,0.174784922,0.013629591,0.095249691
0.075723443,0.174735904,0.013630006,0.095301067
0.075722627,0.174686703,0.013630373,0.095352253
0.075721798,0.174637317,0.013630694,0.095403248
0.075720957,0.174587746,0.013630966,0.095454047
0.075720105,0.174537991,0.013631191,0.095504649
0.075719243,0.17448805,0.013631369,0.095555049
0.07571837,0.174437923,0.013631499,0.095605245
0.075717489,0.17438761,0.013631581,0.095655233
0.075716598,0.174337108,0.013631615,0.095705011
0.075715698,0.174286418,0.013631601,0.095754575
0.07571479,0.174235539,0.013631538,0.095803922
0.075713873,0.174184469,0.013631427,0.095853048
0.075712947,0.174133207,0.013631267,0.095901949
0.075712013,0.174081752,0.013631057,0.095950624
0.075711069,0.174030104,0.013630798,0.095999069
0.075710116,0.173978262,0.013630489,0.096047282
0.075709153,0.173926225,0.01363013,0.09609526
0.07570818,0.173873993,0.013629721,0.096143
0.075707196,0.173821566,0.013629261,0.0961905
0.0757062,0.173768943,0.01362875,0.096237757
0.075705193,0.173716126,0.013628188,0.096284769
0.075704174,0.173663114,0.013627575,0.096331532
0.075703143,0.173609908,0.01362691,0.096378045
0.0757021,0.173556509,0.013626193,0.096424303
0.075701045,0.173502919,0.013625425,0.096470306
0.07569998,0.173449138,0.013624606,0.096516049
0.075698906,0.173395169,0.013623734,0.09656153
0.075697821,0.173341014,0.01362281,0.096606745
0.075696728,0.173286675,0.013621834,0.096651692
0.075695626,0.173232156,0.013620806,0.096696367
0.075694516,0.173177459,0.013619725,0.096740766
0.075693397,0.173122587,0.013618592,0.096784887
0.075692269,0.173067544,0.013617405,0.096828726
0.075691133,0.173012333,0.013616166,0.096872281
0.075689988,0.172956956,0.013614872,0.096915549
0.075688834,0.172901416,0.013613525,0.096958525
0.075687671,0.172845716,0.013612124,0.097001206
0.075686498,0.172789857,0.013610668,0.097043588
0.075685316,0.172733845,0.013609157,0.097085668
0.075684124,0.172677681,0.01360759,0.097127441
0.075682922,0.172621369,0.013605968,0.097168905
0.075681709,0.172564914,0.013604291,0.097210053
0.075680486,0.172508319,0.013602557,0.097250884
0.075679251,0.172451589,0.013600767,0.097291393
0.075678004,0.17239473,0.01359892,0.097331576
0.075676744,0.172337746,0.013597016,0.097371431
0.075675471,0.172280643,0.013595056,0.097410954
0.075674184,0.172223425,0.013593038,0.097450143
0.075672884,0.172166098,0.013590963,0.097488993
0.07567157,0.172108667,0.013588831,0.097527504
0.075670242,0.172051136,0.013586641,0.09756567
0.075668901,0.171993511,0.013584393,0.097603491
0.075667546,0.171935796,0.013582087,0.097640962
0.075666177,0.171877995,0.013579724,0.097678081
0.075664794,0.171820112,0.013577302,0.097714844
0.075663397,0.171762152,0.013574823,0.097751248
0.075661985,0.171704118,0.013572285,0.097787291
0.075660558,0.171646013,0.013569688,0.09782297
0.075659117,0.17158784,0.013567033,0.097858281
0.075657659,0.171529602,0.013564319,0.097893222
0.075656185,0.171471303,0.013561546,0.097927789
0.075654694,0.171412946,0.013558713,0.097961978
0.075653186,0.171354534,0.01355582,0.097995788
0.075651659,0.171296071,0.013552867,0.098029213
0.075650112,0.171237558,0.013549854,0.098062253
0.075648545,0.171179,0.013546781,0.098094904
0.075646956,0.171120399,0.013543648,0.098127164
0.075645345,0.171061758,0.013540454,0.098159029
0.075643711,0.171003081,0.0135372,0.098190499
0.075642051,0.170944371,0.013533886,0.09822157
0.075640365,0.170885629,0.013530511,0.09825224
0.075638652,0.17082686,0.013527077,0.098282508
0.07563691,0.170768065,0.013523583,0.098312373
0.075635137,0.170709249,0.01352003,0.098341832
0.075633332,0.170650413,0.013516417,0.098370886
0.075631494,0.170591562,0.013512746,0.098399534
0.075629621,0.170532698,0.013509015,0.098427774
0.075627712,0.170473825,0.013505226,0.098455605
0.075625764,0.170414946,0.013501379,0.098483028
0.075623777,0.170356066,0.013497474,0.09851004
0.075621749,0.170297188,0.013493511,0.098536641
0.075619677,0.170238317,0.013489491,0.098562831
0.07561756,0.170179458,0.013485415,0.098588606
0.075615397,0.170120614,0.013481282,0.098613966
0.075613186,0.170061791,0.013477094,0.09863891
0.075610924,0.170002993,0.013472851,0.098663434
0.075608612,0.169944224,0.013468553,0.098687539
0.075606248,0.169885489,0.013464201,0.098711221
0.075603831,0.169826795,0.013459797,0.09873448
0.07560136,0.169768144,0.01345534,0.098757314
0.075598834,0.169709541,0.013450831,0.098779721
0.075596251,0.169650992,0.013446272,0.098801698
0.075593612,0.169592501,0.013441661,0.098823246
0.075590914,0.169534073,0.013437002,0.098844363
0.075588157,0.169475711,0.013432293,0.098865047
0.075585341,0.169417423,0.013427536,0.098885299
0.075582463,0.16935921,0.013422732,0.098905116
0.075579523,0.16930108,0.013417881,0.098924498
0.075576519,0.169243037,0.013412984,0.098943444
0.07557345,0.169185086,0.013408042,0.098961953
0.075570314,0.169127232,0.013403056,0.098980023
0.07556711,0.169069479,0.013398026,0.098997653
0.075563837,0.169011833,0.013392953,0.099014844
0.075560491,0.168954297,0.013387837,0.099031594
0.075557073,0.168896876,0.01338268,0.099047904
0.07555358,0.168839572,0.013377481,0.099063772
0.075550009,0.168782391,0.013372242,0.099079198
0.07554636,0.168725337,0.013366963,0.09909418
0.07554263,0.168668413,0.013361644,0.099108718
0.075538817,0.168611623,0.013356287,0.099122811
0.07553492,0.168554972,0.013350891,0.099136458
0.075530937,0.168498463,0.013345458,0.099149659
0.075526866,0.168442101,0.013339988,0.099162414
0.075522706,0.168385892,0.013334481,0.099174721
0.075518454,0.168329839,0.013328939,0.099186582
0.07551411,0.168273948,0.013323361,0.099197994
0.075509672,0.168218223,0.013317747,0.099208959
0.075505139,0.16816267,0.013312099,0.099219474
0.075500509,0.168107291,0.013306416,0.09922954
0.075495782,0.168052093,0.013300699,0.099239156
0.075490955,0.167997078,0.013294948,0.099248321
0.075486027,0.167942252,0.013289164,0.099257036
0.075480996,0.167887617,0.013283347,0.099265299
0.075475862,0.167833178,0.013277497,0.099273111
0.075470623,0.167778938,0.013271615,0.09928047
0.075465277,0.167724901,0.013265701,0.099287377
0.075459822,0.167671068,0.013259756,0.099293832
0.075454257,0.167617444,0.013253778,0.099299835
0.07544858,0.167564031,0.01324777,0.099305386
0.075442789,0.16751083,0.01324173,0.099310486
0.075436883,0.167457844,0.013235659,0.099315135
0.07543086,0.167405076,0.013229557,0.099319333
0.075424719,0.167352526,0.013223424,0.099323081
0.075418459,0.167300199,0.01321726,0.09932638
0.075412078,0.167248097,0.013211065,0.099329231
0.075405576,0.167196224,0.013204839,0.099331637
0.075398953,0.167144583,0.013198583,0.0993336
0.075392207,0.167093177,0.013192296,0.099335121
0.075385339,0.167042008,0.013185978,0.099336201
0.075378348,0.166991079,0.01317963,0.099336843
0.075371235,0.166940394,0.013173252,0.099337047
0.075363998,0.166889957,0.013166844,0.099336816
0.075356638,0.16683977,0.013160405,0.09933615
0.075349154,0.166789839,0.013153937,0.099335051
0.075341545,0.166740167,0.01314744,0.099333521
0.075333812,0.166690759,0.013140913,0.099331561
0.075325954,0.166641618,0.013134356,0.099329171
0.075317971,0.166592748,0.01312777,0.099326352
0.075309863,0.166544156,0.013121154,0.099323106
0.075301628,0.166495845,0.013114509,0.099319432
0.075293267,0.166447821,0.013107834,0.099315333
0.075284779,0.16640009,0.01310113,0.099310809
0.075276163,0.166352657,0.013094398,0.099305861
0.075267418,0.166305527,0.013087636,0.099300489
0.075258543,0.166258707,0.013080846,0.099294694
0.075249537,0.166212202,0.013074027,0.099288478
0.075240399,0.166166018,0.01306718,0.099281839
0.075231129,0.16612016,0.013060305,0.09927478
0.075221725,0.166074633,0.013053402,0.0992673
0.075212187,0.166029445,0.013046472,0.099259399
0.075202515,0.165984599,0.013039515,0.099251076
0.07519271,0.165940102,0.013032531,0.099242332
0.07518277,0.165895958,0.013025521,0.099233167
0.075172695,0.165852174,0.013018485,0.099223581
0.075162485,0.165808754,0.013011424,0.099213572
0.07515214,0.165765704,0.013004338,0.099203143
0.075141659,0.165723032,0.012997228,0.099192292
0.075131043,0.165680742,0.012990093,0.099181021
0.075120289,0.16563884,0.012982935,0.099169328
0.075109399,0.165597333,0.012975754,0.099157214
0.075098373,0.165556227,0.01296855,0.099144678
0.075087208,0.165515526,0.012961324,0.099131721
0.075075906,0.165475238,0.012954076,0.099118343
0.075064466,0.165435366,0.012946807,0.099104545
0.075052887,0.165395917,0.012939517,0.099090326
0.075041169,0.165356896,0.012932207,0.099075687
0.075029312,0.165318306,0.012924878,0.09906063
0.075017315,0.165280152,0.01291753,0.099045153
0.075005178,0.165242439,0.012910163,0.099029258
0.074992902,0.16520517,0.012902778,0.099012945
0.074980485,0.16516835,0.012895375,0.098996214
0.074967929,0.16513198,0.012887955,0.098979065
0.074955232,0.165096066,0.012880518,0.098961497
0.074942395,0.165060611,0.012873064,0.098943512
0.074929418,0.165025617,0.012865594,0.098925107
0.0749163,0.164991087,0.012858109,0.098906284
0.07490304,0.164957025,0.012850608,0.098887041
0.074889638,0.164923432,0.012843093,0.09886738
0.074876095,0.164890313,0.012835563,0.0988473
0.074862409,0.164857669,0.012828019,0.098826801
0.074848581,0.164825503,0.012820461,0.098805884
0.074834611,0.164793819,0.012812891,0.09878455
0.074820498,0.164762618,0.012805307,0.098762797
0.074806243,0.164731904,0.01279771,0.098740627
0.074791844,0.164701679,0.0127901,0.098718039
0.074777302,0.164671945,0.012782478,0.098695033
0.074762616,0.164642704,0.012774844,0.098671609
0.074747786,0.164613959,0.012767198,0.098647766
0.074732811,0.164585712,0.01275954,0.098623505
0.074717692,0.164557962,0.01275187,0.098598827
0.074702429,0.164530713,0.01274419,0.098573733
0.074687021,0.164503963,0.0127365,0.098548224
0.074671469,0.164477715,0.0127288,0.098522304
0.074655773,0.164451968,0.01272109,0.098495974
0.074639934,0.164426723,0.012713371,0.098469236
0.07462395,0.164401979,0.012705645,0.098442092
0.074607822,0.164377738,0.01269791,0.098414545
0.07459155,0.164353999,0.012690169,0.098386596
0.074575134,0.164330763,0.012682421,0.098358248
0.074558574,0.164308032,0.012674667,0.098329503
0.074541868,0.164285806,0.012666908,0.098300362
0.074525018,0.164264087,0.012659146,0.098270829
0.074508022,0.164242874,0.012651381,0.098240905
0.074490881,0.164222172,0.012643613,0.098210592
0.074473594,0.164201983,0.012635844,0.098179892
0.074456161,0.16418231,0.012628074,0.098148805
0.074438583,0.164163158,0.012620304,0.098117335
0.07442086,0.164144528,0.012612535,0.098085482
0.074402991,0.164126426,0.012604767,0.098053247
0.074384978,0.164108853,0.012597001,0.098020632
0.074366821,0.164091813,0.012589237,0.097987637
0.074348519,0.164075307,0.012581476,0.097954263
0.074330073,0.164059339,0.012573719,0.097920511
0.074311484,0.164043911,0.012565966,0.097886383
0.07429275,0.164029023,0.012558218,0.097851878
0.074273873,0.164014677,0.012550475,0.097816997
0.074254852,0.164000876,0.012542739,0.097781743
0.074235688,0.163987618,0.012535009,0.097746114
0.07421638,0.163974907,0.012527286,0.097710112
0.074196928,0.163962741,0.01251957,0.097673737
0.074177333,0.163951122,0.012511863,0.097636993
0.074157594,0.163940049,0.012504165,0.097599879
0.074137711,0.163929524,0.012496476,0.097562399
0.074117684,0.163919546,0.012488798,0.097524555
0.074097513,0.163910114,0.01248113,0.097486347
0.074077198,0.16390123,0.012473475,0.097447778
0.074056739,0.163892891,0.012465832,0.097408849
0.074036135,0.163885099,0.012458203,0.09736956
0.074015388,0.163877853,0.012450588,0.097329915
0.073994496,0.163871152,0.012442988,0.097289913
0.07397346,0.163864995,0.012435403,0.097249556
0.073952279,0.163859381,0.012427835,0.097208845
0.073930954,0.163854308,0.012420284,0.097167782
0.073909486,0.163849775,0.012412751,0.097126367
0.073887875,0.16384578,0.012405236,0.097084602
0.073866121,0.163842321,0.012397739,0.097042487
0.073844227,0.163839396,0.012390262,0.097000025
0.073822193,0.163837005,0.012382804,0.096957217
0.07380002,0.163835145,0.012375366,0.096914065
0.073777709,0.163833814,0.012367948,0.096870569
0.073755261,0.163833012,0.012360551,0.09682673
0.073732679,0.163832737,0.012353175,0.096782551
0.073709962,0.163832986,0.012345821,0.096738033
0.073687111,0.163833759,0.01233849,0.096693176
0.073664128,0.163835054,0.012331183,0.096647981
0.073641014,0.163836868,0.012323899,0.096602451
0.073617769,0.1638392,0.012316641,0.096556587
0.073594395,0.163842048,0.012309408,0.096510389
0.073570892,0.163845409,0.012302202,0.096463859
0.073547262,0.163849283,0.012295022,0.096417
0.073523505,0.163853667,0.01228787,0.096369812
0.073499623,0.16385856,0.012280746,0.096322298
0.073475616,0.163863959,0.012273651,0.09627446
0.073451486,0.163869862,0.012266584,0.096226299
0.073427233,0.163876266,0.012259547,0.096177818
0.073402859,0.16388317,0.01225254,0.096129019
0.073378364,0.16389057,0.012245563,0.096079903
0.073353751,0.163898465,0.012238617,0.096030473
0.073329019,0.163906852,0.012231702,0.095980731
0.07330417,0.16391573,0.01222482,0.09593068
0.073279206,0.163925097,0.01221797,0.095880322
0.073254127,0.16393495,0.012211154,0.095829658
0.073228936,0.163945287,0.012204372,0.095778691
0.073203633,0.163956105,0.012197624,0.095727423
0.07317822,0.163967403,0.012190912,0.095675855
0.073152698,0.163979177,0.012184234,0.095623987
0.073127068,0.163991424,0.012177593,0.095571822
0.073101331,0.164004141,0.012170987,0.095519361
0.073075489,0.164017324,0.012164418,0.095466604
0.073049542,0.164030972,0.012157886,0.095413553
0.073023491,0.164045079,0.012151391,0.09536021
0.072997336,0.164059642,0.012144933,0.095306574
0.072971078,0.164074658,0.012138513,0.095252647
0.072944718,0.164090123,0.01213213,0.095198431
0.072918256,0.164106032,0.012125786,0.095143925
0.072891691,0.164122379,0.01211948,0.095089131
0.072865025,0.164139162,0.012113213,0.095034048
0.072838258,0.164156373,0.012106984,0.094978678
0.072811389,0.164174009,0.012100795,0.094923022
0.072784419,0.164192063,0.012094645,0.094867079
0.072757348,0.164210531,0.012088535,0.094810852
0.072730176,0.164229408,0.012082464,0.094754342
0.072702902,0.164248688,0.012076433,0.094697552
0.072675527,0.164268365,0.012070442,0.094640483
0.07264805,0.164288435,0.012064491,0.094583136
0.072620471,0.164308889,0.01205858,0.094525513
0.07259279,0.164329724,0.012052709,0.094467615
0.072565007,0.164350933,0.012046878,0.094409445
0.072537123,0.16437251,0.012041088,0.094351003
0.072509136,0.164394449,0.012035338,0.094292293
0.072481049,0.164416744,0.012029628,0.094233318
0.072452861,0.164439389,0.012023959,0.094174081
0.072424573,0.164462377,0.012018332,0.094114587
0.072396186,0.164485704,0.012012744,0.094054841
0.0723677,0.164509361,0.012007199,0.093994846
0.072339115,0.164533345,0.012001694,0.093934607
0.072310432,0.164557648,0.01199623,0.093874127
0.072281651,0.164582264,0.011990808,0.093813412
0.072252773,0.164607187,0.011985427,0.093752465
0.072223798,0.164632411,0.011980087,0.093691289
0.072194726,0.164657931,0.011974788,0.093629889
0.072165559,0.164683743,0.01196953,0.093568269
0.072136296,0.164709839,0.011964313,0.093506433
0.07210694,0.164736215,0.011959137,0.093444385
0.072077491,0.164762867,0.011954003,0.093382128
0.07204795,0.164789787,0.01194891,0.093319669
0.072018318,0.164816971,0.011943858,0.093257009
0.071988597,0.164844413,0.011938847,0.093194153
0.071958788,0.164872108,0.011933878,0.093131103
0.07192889,0.164900049,0.01192895,0.093067865
0.071898907,0.164928231,0.011924062,0.09300444
0.071868838,0.164956648,0.011919216,0.092940832
0.071838684,0.164985295,0.011914411,0.092877044
0.071808448,0.165014167,0.011909647,0.092813078
0.07177813,0.165043257,0.011904924,0.092748938
0.071747733,0.165072562,0.011900242,0.092684625
0.071717258,0.165102074,0.011895601,0.092620142
0.071686708,0.165131792,0.011891002,0.092555493
0.071656085,0.165161709,0.011886445,0.092490681
0.071625393,0.165191823,0.01188193,0.092425707
0.071594635,0.165222128,0.011877457,0.092360577
0.071563812,0.165252622,0.011873025,0.092295293
0.071532929,0.165283301,0.011868636,0.092229858
0.071501988,0.165314159,0.011864288,0.092164276
0.071470991,0.165345193,0.011859983,0.09209855
