processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.07207777,0.064231075,0.086681141,0.048777085
0.072083335,0.064247922,0.086656453,0.048819352
0.072089108,0.064264662,0.086631936,0.048861484
0.072095086,0.064281296,0.086607588,0.048903479
0.072101268,0.064297821,0.086583409,0.048945336
0.072107651,0.064314238,0.086559396,0.048987052
0.072114234,0.064330544,0.086535549,0.049028626
0.072121013,0.06434674,0.086511867,0.049070055
0.072127989,0.064362825,0.086488351,0.049111336
0.072135157,0.064378798,0.086464998,0.049152469
0.072142517,0.064394661,0.08644181,0.04919345
0.072150067,0.064410413,0.086418785,0.049234277
0.072157806,0.064426056,0.086395924,0.049274949
0.072165731,0.064441589,0.086373227,0.049315462
0.072173842,0.064457012,0.086350693,0.049355815
0.072182137,0.064472327,0.086328323,0.049396004
0.072190616,0.064487533,0.086306117,0.049436027
0.072199278,0.064502632,0.086284074,0.049475882
0.072208123,0.064517623,0.086262194,0.049515565
0.07221715,0.064532508,0.086240478,0.049555074
0.072226359,0.064547287,0.086218924,0.049594406
0.07223575,0.064561962,0.086197534,0.04963356
0.072245322,0.064576533,0.086176306,0.049672531
0.072255077,0.064591002,0.086155242,0.049711318
0.072265014,0.06460537,0.086134341,0.049749918
0.072275133,0.06461964,0.086113604,0.04978833
0.072285434,0.064633813,0.086093032,0.049826551
0.072295915,0.06464789,0.086072625,0.04986458
0.072306578,0.064661873,0.086052383,0.049902415
0.072317421,0.064675764,0.086032308,0.049940053
0.072328443,0.064689565,0.086012399,0.049977493
0.072339645,0.064703275,0.085992656,0.050014733
0.072351025,0.064716898,0.08597308,0.050051771
0.072362583,0.064730435,0.08595367,0.050088606
0.072374318,0.064743886,0.085934427,0.050125236
0.07238623,0.064757254,0.085915351,0.050161658
0.072398319,0.06477054,0.085896441,0.050197872
0.072410584,0.064783745,0.085877698,0.050233874
0.072423025,0.064796871,0.085859122,0.050269664
0.072435643,0.064809918,0.085840715,0.050305238
0.072448436,0.064822887,0.085822475,0.050340596
0.072461405,0.064835779,0.085804404,0.050375735
0.072474549,0.064848595,0.085786504,0.050410655
0.07248787,0.064861335,0.085768774,0.050445355
0.072501365,0.064873999,0.085751215,0.050479833
0.072515036,0.064886588,0.085733828,0.050514088
0.072528882,0.064899102,0.085716613,0.050548119
0.072542902,0.064911542,0.08569957,0.050581924
0.072557097,0.064923906,0.085682701,0.050615502
0.072571465,0.064936197,0.085666004,0.050648851
0.072586006,0.064948412,0.08564948,0.050681969
0.072600718,0.064960551,0.08563313,0.050714855
0.072615602,0.064972615,0.085616953,0.050747506
0.072630657,0.064984603,0.085600948,0.050779921
0.07264588,0.064996513,0.085585117,0.050812098
0.072661272,0.065008346,0.085569457,0.050844036
0.072676831,0.065020102,0.08555397,0.050875735
0.072692556,0.06503178,0.085538655,0.050907192
0.072708445,0.065043382,0.085523511,0.050938405
0.072724499,0.065054906,0.085508537,0.050969374
0.072740715,0.065066354,0.085493734,0.051000097
0.072757093,0.065077726,0.085479102,0.051030573
0.072773632,0.065089021,0.085464639,0.051060799
0.072790332,0.06510024,0.085450346,0.051090775
0.072807192,0.065111382,0.085436223,0.0511205
0.072824212,0.065122448,0.08542227,0.051149973
0.07284139,0.065133437,0.085408487,0.051179192
0.072858727,0.065144349,0.085394877,0.051208158
0.072876222,0.065155183,0.085381441,0.051236868
0.072893873,0.065165939,0.085368181,0.051265321
0.072911681,0.065176617,0.085355098,0.051293516
0.072929644,0.065187215,0.085342194,0.051321451
0.072947762,0.065197734,0.085329471,0.051349124
0.072966034,0.065208174,0.08531693,0.051376532
0.07298446,0.065218533,0.085304574,0.051403675
0.073003039,0.065228812,0.085292405,0.051430551
0.07302177,0.065239011,0.085280426,0.051457157
0.073040653,0.065249131,0.085268638,0.051483493
0.073059685,0.065259171,0.085257044,0.051509557
0.073078867,0.065269132,0.085245648,0.051535346
0.073098198,0.065279015,0.085234453,0.05156086
0.073117675,0.065288821,0.08522346,0.051586096
0.073137298,0.06529855,0.085212674,0.051611054
0.073157066,0.065308203,0.085202098,0.051635732
0.073176976,0.06531778,0.085191733,0.051660129
0.073197027,0.065327283,0.085181583,0.051684244
0.073217217,0.065336712,0.08517165,0.051708078
0.073237546,0.065346067,0.085161936,0.05173163
0.073258011,0.065355349,0.085152444,0.0517549
0.07327861,0.065364559,0.085143175,0.05177789
0.073299343,0.065373696,0.085134133,0.051800598
0.073320206,0.065382762,0.085125319,0.051823026
0.0733412,0.065391757,0.085116735,0.051845174
0.073362321,0.065400682,0.085108384,0.051867043
0.073383568,0.065409536,0.085100268,0.051888633
0.073404939,0.06541832,0.085092389,0.051909943
0.073426432,0.065427033,0.085084749,0.051930974
0.073448045,0.065435678,0.085077349,0.051951726
0.073469777,0.065444254,0.085070193,0.051972199
0.073491625,0.065452763,0.085063282,0.051992393
0.073513589,0.065461207,0.085056619,0.052012308
0.073535667,0.065469589,0.085050206,0.052031945
0.073557858,0.065477911,0.085044047,0.052051303
0.07358016,0.065486176,0.085038146,0.052070382
0.073602573,0.065494386,0.085032505,0.052089182
0.073625095,0.065502544,0.085027127,0.052107702
0.073647725,0.065510651,0.085022016,0.052125945
0.073670462,0.065518711,0.085017176,0.05214391
0.073693304,0.065526724,0.085012608,0.0521616
0.073716251,0.065534693,0.085008316,0.052179013
0.0737393,0.065542619,0.085004304,0.052196151
0.073762451,0.065550503,0.085000574,0.052213015
0.073785701,0.065558348,0.084997129,0.052229604
0.073809048,0.065566155,0.084993972,0.05224592
0.073832492,0.065573924,0.084991106,0.052261961
0.07385603,0.065581657,0.084988533,0.052277729
0.07387966,0.065589355,0.084986256,0.052293223
0.07390338,0.065597017,0.084984279,0.052308444
0.073927189,0.065604645,0.084982604,0.052323392
0.073951085,0.06561224,0.084981233,0.052338066
0.073975064,0.0656198,0.08498017,0.052352468
0.073999126,0.065627328,0.084979415,0.052366598
0.074023267,0.065634822,0.084978973,0.052380455
0.074047485,0.065642285,0.084978843,0.052394041
0.074071779,0.065649717,0.084979028,0.052407355
0.074096145,0.065657119,0.084979529,0.052420397
0.074120582,0.065664493,0.084980348,0.052433168
0.074145086,0.065671839,0.084981485,0.052445666
0.074169656,0.065679158,0.084982942,0.052457893
0.074194289,0.065686453,0.084984719,0.052469848
0.074218982,0.065693723,0.084986818,0.05248153
0.074243732,0.06570097,0.084989238,0.05249294
0.074268538,0.065708193,0.08499198,0.052504077
0.074293394,0.065715394,0.084995045,0.052514939
0.0743183,0.065722573,0.084998434,0.052525527
0.074343252,0.06572973,0.085002146,0.052535838
0.074368246,0.065736864,0.085006183,0.052545873
0.074393279,0.065743977,0.085010546,0.052555629
0.07441835,0.065751067,0.085015236,0.052565105
0.074443454,0.065758134,0.085020253,0.052574301
0.074468588,0.065765179,0.0850256,0.052583215
0.074493751,0.0657722,0.085031277,0.052591846
0.074518937,0.065779198,0.085037286,0.052600192
0.074544145,0.065786172,0.085043627,0.052608253
0.074569372,0.065793123,0.085050302,0.052616027
0.074594614,0.06580005,0.085057312,0.052623515
0.074619869,0.065806953,0.085064657,0.052630715
0.074645135,0.065813833,0.085072338,0.052637628
0.074670409,0.065820688,0.085080356,0.052644253
0.074695688,0.065827519,0.085088713,0.05265059
0.074720971,0.065834325,0.08509741,0.052656639
0.074746255,0.065841107,0.085106448,0.052662399
0.074771538,0.065847864,0.085115827,0.052667871
0.074796819,0.065854596,0.08512555,0.052673054
0.074822094,0.065861304,0.085135617,0.05267795
0.074847363,0.065867986,0.085146029,0.052682556
0.074872624,0.065874643,0.085156788,0.052686874
0.074897876,0.065881276,0.085167895,0.052690903
0.074923118,0.065887883,0.085179352,0.052694641
0.074948351,0.065894466,0.085191158,0.052698088
0.074973573,0.065901024,0.085203316,0.052701244
0.074998784,0.065907556,0.085215827,0.052704108
0.075023985,0.065914063,0.08522869,0.052706679
0.075049175,0.065920544,0.085241908,0.052708956
0.075074355,0.065926998,0.08525548,0.052710939
0.075099526,0.065933427,0.085269409,0.052712628
0.075124687,0.065939829,0.085283695,0.052714022
0.07514984,0.065946204,0.08529834,0.052715121
0.075174986,0.065952554,0.085313343,0.052715927
0.075200125,0.065958876,0.085328708,0.052716438
0.075225257,0.065965172,0.085344433,0.052716655
0.075250385,0.065971441,0.08536052,0.052716579
0.075275508,0.065977682,0.085376971,0.052716209
0.075300628,0.065983896,0.085393785,0.052715547
0.075325745,0.065990082,0.085410963,0.052714593
0.07535086,0.06599624,0.085428506,0.052713348
0.075375974,0.066002368,0.085446413,0.052711813
0.075401088,0.066008468,0.085464686,0.052709988
0.075426202,0.066014536,0.085483323,0.052707874
0.075451315,0.066020574,0.085502326,0.052705473
0.075476429,0.06602658,0.085521693,0.052702783
0.075501544,0.066032554,0.085541425,0.052699806
0.07552666,0.066038493,0.085561521,0.052696543
0.075551776,0.066044399,0.08558198,0.052692993
0.075576893,0.06605027,0.085602802,0.052689157
0.075602011,0.066056108,0.085623985,0.052685038
0.075627129,0.06606191,0.08564553,0.052680635
0.075652247,0.066067678,0.085667435,0.05267595
0.075677366,0.066073411,0.085689699,0.052670984
0.075702486,0.06607911,0.085712322,0.052665738
0.075727606,0.066084773,0.085735303,0.052660213
0.075752725,0.066090402,0.08575864,0.052654411
0.075777845,0.066095996,0.085782332,0.052648331
0.075802966,0.066101555,0.085806378,0.052641977
0.075828086,0.066107079,0.085830778,0.052635348
0.075853207,0.066112567,0.085855529,0.052628445
0.075878328,0.066118019,0.085880629,0.05262127
0.07590345,0.066123435,0.085906078,0.052613822
0.075928571,0.066128813,0.085931872,0.052606104
0.075953691,0.066134154,0.085958011,0.052598115
0.07597881,0.066139458,0.085984492,0.052589856
0.076003928,0.066144724,0.086011312,0.05258133
0.076029043,0.066149952,0.08603847,0.052572538
0.076054155,0.066155143,0.086065961,0.05256348
0.076079264,0.066160297,0.086093785,0.052554157
0.076104369,0.066165412,0.086121937,0.052544572
0.076129468,0.066170489,0.086150414,0.052534724
0.076154562,0.066175527,0.086179214,0.052524614
0.076179649,0.066180527,0.086208333,0.052514244
0.076204729,0.066185488,0.086237767,0.052503615
0.076229801,0.066190412,0.086267513,0.052492728
0.076254864,0.066195297,0.086297568,0.052481583
0.076279917,0.066200145,0.086327927,0.052470183
0.076304959,0.066204955,0.086358588,0.052458527
0.07632999,0.066209726,0.086389547,0.052446616
0.076355007,0.06621446,0.086420802,0.052434451
0.076380009,0.066219157,0.086452347,0.052422034
0.076404995,0.066223815,0.086484181,0.052409365
0.076429963,0.066228435,0.0865163,0.052396447
0.076454911,0.066233017,0.086548699,0.05238328
0.076479838,0.066237561,0.086581376,0.052369868
0.076504741,0.066242066,0.086614326,0.052356211
0.07652962,0.066246533,0.086647545,0.052342311
0.076554471,0.066250961,0.08668103,0.05232817
0.076579293,0.066255349,0.086714775,0.052313789
0.076604084,0.066259697,0.086748778,0.052299169
0.076628842,0.066264005,0.086783034,0.052284312
0.076653564,0.066268273,0.086817539,0.052269217
0.076678248,0.066272499,0.086852289,0.052253887
0.076702892,0.066276684,0.08688728,0.052238321
0.076727493,0.066280828,0.086922507,0.05222252
0.07675205,0.06628493,0.086957966,0.052206485
0.07677656,0.066288991,0.086993653,0.052190216
0.076801021,0.066293009,0.087029564,0.052173713
0.076825431,0.066296986,0.087065694,0.052156977
0.076849786,0.06630092,0.087102039,0.052140007
0.076874086,0.066304811,0.087138595,0.052122806
0.076898328,0.066308659,0.087175358,0.052105373
0.076922509,0.066312462,0.087212325,0.052087708
0.076946627,0.066316221,0.08724949,0.052069813
0.07697068,0.066319936,0.087286851,0.052051688
0.076994666,0.066323605,0.087324404,0.052033334
0.077018581,0.066327229,0.087362146,0.05201475
0.077042425,0.066330807,0.087400075,0.051995938
0.077066194,0.06633434,0.087438186,0.051976899
0.077089887,0.066337825,0.087476479,0.051957633
0.077113502,0.066341264,0.087514951,0.05193814
0.077137037,0.066344654,0.087553599,0.051918422
0.077160491,0.066347996,0.087592421,0.051898479
0.077183863,0.066351288,0.087631414,0.05187831
0.077207151,0.06635453,0.087670575,0.051857917
0.077230353,0.06635772,0.087709903,0.051837301
0.07725347,0.06636086,0.087749395,0.05181646
0.077276498,0.066363946,0.087789047,0.051795397
0.077299438,0.066366979,0.087828858,0.051774112
0.077322287,0.066369957,0.087868824,0.051752606
0.077345044,0.066372879,0.087908941,0.051730879
0.077367708,0.066375745,0.087949208,0.051708931
0.077390276,0.066378552,0.087989621,0.051686764
0.077412746,0.0663813,0.088030177,0.051664377
0.077435117,0.066383986,0.088070873,0.051641772
0.077457387,0.06638661,0.088111706,0.051618949
0.077479553,0.066389171,0.088152673,0.051595908
0.077501614,0.066391667,0.088193771,0.051572652
0.077523568,0.066394096,0.088234996,0.051549179
0.077545413,0.066396456,0.088276346,0.051525492
0.077567147,0.066398748,0.088317816,0.051501589
0.077588767,0.066400969,0.088359405,0.051477471
0.077610273,0.066403118,0.088401108,0.051453141
0.077631662,0.066405195,0.088442922,0.051428597
0.077652931,0.0664072,0.088484844,0.051403842
0.07767408,0.06640913,0.08852687,0.051378877
0.077695104,0.066410985,0.088568998,0.051353703
0.077716003,0.066412764,0.088611223,0.05132832
0.077736774,0.066414466,0.088653543,0.051302731
0.077757415,0.066416088,0.088695955,0.051276934
0.077777923,0.06641763,0.088738456,0.051250931
0.077798296,0.066419091,0.088781042,0.051224723
0.077818531,0.06642047,0.08882371,0.051198311
0.077838626,0.066421766,0.088866456,0.051171694
0.077858579,0.066422978,0.088909277,0.051144874
0.077878386,0.066424104,0.088952169,0.05111785
0.077898045,0.066425144,0.088995129,0.051090623
0.077917554,0.066426097,0.089038153,0.051063192
0.077936909,0.066426962,0.089081238,0.051035557
0.07795611,0.066427737,0.089124379,0.051007719
0.077975151,0.066428423,0.089167574,0.050979677
0.077994032,0.066429019,0.089210818,0.050951431
0.07801275,0.066429525,0.089254107,0.050922981
0.078031301,0.066429941,0.089297439,0.050894328
0.078049684,0.066430267,0.089340811,0.050865471
0.078067896,0.066430503,0.08938422,0.050836411
0.078085934,0.06643065,0.089427662,0.050807149
0.078103796,0.066430708,0.089471136,0.050777685
0.07812148,0.066430679,0.08951464,0.05074802
0.078138985,0.066430563,0.089558171,0.050718155
0.078156307,0.066430361,0.089601728,0.05068809
0.078173445,0.066430073,0.089645311,0.050657826
0.078190397,0.0664297,0.089688918,0.050627363
0.078207161,0.066429244,0.08973255,0.050596702
0.078223736,0.066428704,0.089776206,0.050565842
0.078240119,0.066428082,0.089819886,0.050534785
0.078256308,0.066427379,0.089863589,0.05050353
0.078272302,0.066426595,0.089907315,0.050472077
0.078288097,0.066425732,0.089951063,0.050440428
0.078303693,0.066424789,0.089994834,0.050408582
0.078319087,0.06642377,0.090038626,0.050376539
0.078334276,0.066422674,0.090082439,0.0503443
0.078349259,0.066421502,0.090126272,0.050311864
0.078364034,0.066420256,0.090170124,0.050279233
0.078378599,0.066418937,0.090213995,0.050246405
0.07839295,0.066417545,0.090257884,0.05021338
0.078407087,0.066416083,0.090301788,0.050180159
0.078421008,0.06641455,0.090345708,0.05014674
0.078434709,0.066412948,0.090389641,0.050113123
0.078448189,0.066411279,0.090433585,0.050079308
0.078461446,0.066409543,0.09047754,0.050045294
0.078474478,0.066407741,0.090521503,0.05001108
0.078487283,0.066405875,0.090565472,0.049976666
0.078499861,0.066403945,0.090609445,0.04994205
0.07851221,0.066401953,0.09065342,0.049907232
0.078524328,0.0663999,0.090697394,0.049872212
0.078536215,0.066397787,0.090741364,0.049836987
0.078547868,0.066395614,0.090785329,0.049801559
0.078559287,0.066393382,0.090829286,0.049765926
0.078570471,0.066391092,0.090873231,0.049730088
0.078581417,0.066388745,0.090917162,0.049694045
0.078592125,0.066386342,0.090961076,0.049657795
0.078602593,0.066383885,0.09100497,0.049621339
0.078612821,0.066381374,0.091048841,0.049584675
0.078622806,0.066378813,0.091092685,0.049547804
0.078632549,0.066376202,0.0911365,0.049510727
0.078642047,0.066373546,0.091180282,0.049473442
0.0786513,0.066370846,0.091224028,0.049435952
0.078660305,0.066368104,0.091267736,0.049398256
0.078669061,0.066365324,0.091311402,0.049360353
0.078677568,0.066362507,0.091355022,0.049322245
0.078685823,0.066359656,0.091398595,0.049283931
0.078693825,0.066356773,0.091442116,0.04924541
0.078701572,0.066353859,0.091485583,0.049206684
0.078709063,0.066350917,0.091528995,0.049167751
0.078716296,0.066347949,0.091572347,0.049128613
0.07872327,0.066344955,0.09161564,0.049089269
0.078729982,0.066341938,0.091658872,0.049049719
0.078736431,0.066338899,0.09170204,0.049009964
0.078742615,0.066335839,0.091745143,0.048970003
0.078748534,0.06633276,0.09178818,0.048929837
0.078754185,0.066329662,0.091831148,0.048889466
0.078759567,0.066326548,0.091874046,0.048848889
0.078764678,0.066323417,0.091916872,0.048808107
0.078769516,0.066320271,0.091959624,0.04876712
0.07877408,0.066317112,0.092002301,0.048725927
0.078778367,0.066313939,0.0920449,0.048684529
0.078782376,0.066310754,0.092087422,0.048642926
0.078786105,0.066307558,0.092129864,0.048601117
0.078789551,0.066304351,0.092172225,0.048559102
0.078792713,0.066301135,0.092214505,0.04851688
0.078795589,0.06629791,0.092256703,0.048474451
0.078798176,0.066294676,0.092298818,0.048431816
0.078800472,0.066291434,0.092340852,0.048388972
0.078802476,0.066288185,0.092382802,0.04834592
0.078804186,0.066284928,0.092424669,0.048302661
0.0788056,0.066281663,0.092466454,0.048259192
0.078806716,0.066278392,0.092508155,0.048215515
0.078807534,0.066275113,0.092549774,0.048171629
