processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.052494128,0.017254642,0.138931474,0.027871602
0.052493275,0.017257989,0.138906114,0.027866146
0.05249217,0.017261404,0.138880779,0.027860836
0.052490812,0.017264887,0.138855465,0.027855674
0.052489201,0.017268438,0.13883017,0.027850659
0.052487334,0.017272057,0.138804891,0.027845792
0.052485212,0.017275745,0.138779627,0.027841073
0.052482833,0.0172795,0.138754373,0.027836502
0.052480197,0.017283325,0.138729128,0.02783208
0.052477303,0.017287218,0.138703887,0.027827807
0.05247415,0.017291181,0.138678648,0.027823685
0.052470738,0.017295212,0.138653408,0.027819713
0.052467065,0.017299313,0.138628162,0.027815893
0.052463132,0.017303482,0.138602907,0.027812223
0.052458937,0.017307721,0.138577639,0.027808705
0.05245448,0.017312027,0.138552356,0.027805338
0.052449762,0.017316402,0.138527053,0.027802123
0.052444781,0.017320844,0.138501728,0.027799061
0.052439537,0.017325353,0.138476376,0.027796152
0.052434029,0.017329929,0.138450995,0.027793397
0.052428258,0.017334569,0.138425582,0.027790796
0.052422224,0.017339275,0.138400133,0.027788349
0.052415925,0.017344047,0.138374645,0.027786057
0.052409363,0.017348882,0.138349115,0.027783919
0.052402536,0.017353783,0.138323539,0.027781936
0.052395446,0.017358749,0.138297915,0.027780106
0.052388091,0.017363781,0.138272239,0.02777843
0.052380472,0.017368878,0.138246508,0.027776907
0.05237259,0.017374041,0.138220719,0.027775537
0.052364445,0.017379269,0.13819487,0.02777432
0.052356036,0.017384563,0.138168958,0.027773254
0.052347365,0.017389921,0.138142981,0.027772341
0.052338433,0.017395345,0.138116937,0.027771579
0.052329239,0.017400833,0.138090825,0.027770968
0.052319784,0.017406386,0.138064641,0.027770508
0.052310069,0.017412002,0.138038385,0.027770196
0.052300095,0.017417681,0.138012055,0.027770034
0.052289862,0.017423423,0.137985649,0.02777002
0.05227937,0.017429227,0.137959165,0.027770152
0.052268621,0.017435092,0.137932604,0.02777043
0.052257615,0.017441018,0.137905964,0.027770854
0.052246353,0.017447002,0.137879243,0.027771422
0.052234836,0.017453046,0.137852443,0.027772133
0.052223065,0.017459147,0.137825561,0.027772988
0.05221104,0.017465306,0.137798598,0.027773985
0.052198763,0.017471522,0.137771553,0.027775125
0.052186235,0.017477793,0.137744427,0.027776405
0.052173457,0.017484119,0.137717218,0.027777827
0.052160429,0.0174905,0.137689928,0.027779388
0.052147154,0.017496935,0.137662555,0.027781089
0.052133632,0.017503422,0.1376351,0.027782927
0.052119864,0.017509962,0.137607564,0.027784903
0.052105852,0.017516553,0.137579946,0.027787015
0.052091596,0.017523194,0.137552248,0.027789263
0.052077097,0.017529885,0.137524471,0.027791645
0.052062357,0.017536625,0.137496617,0.027794162
0.052047377,0.017543414,0.137468686,0.027796813
0.052032159,0.017550249,0.137440679,0.027799596
0.052016702,0.017557131,0.137412599,0.027802513
0.052001008,0.017564059,0.137384444,0.027805562
0.051985079,0.017571032,0.137356216,0.027808744
0.051968915,0.017578049,0.137327916,0.027812058
0.051952517,0.017585109,0.137299545,0.027815504
0.051935886,0.017592213,0.137271103,0.027819081
0.051919022,0.017599358,0.13724259,0.027822789
0.051901925,0.017606544,0.137214008,0.027826627
0.051884598,0.01761377,0.137185356,0.027830595
0.051867039,0.017621036,0.137156635,0.027834692
0.05184925,0.017628341,0.137127846,0.02783892
0.05183123,0.017635683,0.137098989,0.027843276
0.051812981,0.017643062,0.137070065,0.027847762
0.051794503,0.017650478,0.137041074,0.027852376
0.051775796,0.017657929,0.137012017,0.027857117
0.051756862,0.017665415,0.136982895,0.027861986
0.0517377,0.017672936,0.136953708,0.027866981
0.051718311,0.017680491,0.136924457,0.027872101
0.051698697,0.017688079,0.136895143,0.027877345
0.051678858,0.017695701,0.136865765,0.027882712
0.051658794,0.017703356,0.136836324,0.027888202
0.051638508,0.017711044,0.13680682,0.027893812
0.051617998,0.017718766,0.136777255,0.027899543
0.051597267,0.017726521,0.136747627,0.027905392
0.051576315,0.017734309,0.136717939,0.027911358
0.051555142,0.017742131,0.136688191,0.027917441
0.051533749,0.017749988,0.136658383,0.027923638
0.051512138,0.01775788,0.136628517,0.027929948
0.051490309,0.017765807,0.136598595,0.027936371
0.051468263,0.01777377,0.136568616,0.027942905
0.051446001,0.01778177,0.136538583,0.02794955
0.051423523,0.017789808,0.136508496,0.027956304
0.051400832,0.017797883,0.136478355,0.027963167
0.051377927,0.017805996,0.136448162,0.027970138
0.051354809,0.017814147,0.136417918,0.027977217
0.05133148,0.017822337,0.136387622,0.027984403
0.051307941,0.017830564,0.136357276,0.027991695
0.051284192,0.01783883,0.136326879,0.027999093
0.051260235,0.017847134,0.136296433,0.028006596
0.051236071,0.017855476,0.136265938,0.028014204
0.051211701,0.017863856,0.136235396,0.028021916
0.051187126,0.017872272,0.136204809,0.028029732
0.051162348,0.017880725,0.136174176,0.028037651
0.051137367,0.017889215,0.136143499,0.028045674
0.051112184,0.017897741,0.136112781,0.0280538
0.0510868,0.017906304,0.136082021,0.028062028
0.051061217,0.017914902,0.136051223,0.028070359
0.051035435,0.017923536,0.136020386,0.028078793
0.051009456,0.017932205,0.135989514,0.02808733
0.05098328,0.017940908,0.135958606,0.028095969
0.05095691,0.017949646,0.135927664,0.028104711
0.050930345,0.017958417,0.135896689,0.028113555
0.050903587,0.017967223,0.135865683,0.028122502
0.050876637,0.017976061,0.135834648,0.028131551
0.050849496,0.017984933,0.135803584,0.028140703
0.050822165,0.017993838,0.135772494,0.028149956
0.050794645,0.018002776,0.135741378,0.028159311
0.050766937,0.018011748,0.135710239,0.028168767
0.050739042,0.018020753,0.135679076,0.028178322
0.050710961,0.01802979,0.135647891,0.028187977
0.050682697,0.018038861,0.135616684,0.028197731
0.05065425,0.018047963,0.135585457,0.028207582
0.050625621,0.018057098,0.13555421,0.028217531
0.050596812,0.018066264,0.135522942,0.028227576
0.050567825,0.018075461,0.135491656,0.028237718
0.05053866,0.018084688,0.135460349,0.028247956
0.050509319,0.018093945,0.135429024,0.028258289
0.050479804,0.01810323,0.135397678,0.028268716
0.050450117,0.018112545,0.135366313,0.028279236
0.050420259,0.018121886,0.135334926,0.028289849
0.050390232,0.018131255,0.135303518,0.028300553
0.050360037,0.01814065,0.135272088,0.028311347
0.050329676,0.01815007,0.135240635,0.028322229
0.050299151,0.018159516,0.135209158,0.028333198
0.050268465,0.018168986,0.135177657,0.028344252
0.050237619,0.018178482,0.135146132,0.02835539
0.050206615,0.018188002,0.135114581,0.02836661
0.050175455,0.018197546,0.135083005,0.028377911
0.050144143,0.018207114,0.135051403,0.028389291
0.050112679,0.018216706,0.135019776,0.02840075
0.050081067,0.01822632,0.134988124,0.028412285
0.050049308,0.018235957,0.134956445,0.028423895
0.050017404,0.018245616,0.134924742,0.028435579
0.049985359,0.018255296,0.134893015,0.028447335
0.049953174,0.018264997,0.134861263,0.028459161
0.04992085,0.018274718,0.134829487,0.028471056
0.049888391,0.018284458,0.134797688,0.028483019
0.049855797,0.018294217,0.134765865,0.028495048
0.049823071,0.018303994,0.13473402,0.028507141
0.049790214,0.01831379,0.134702152,0.028519297
0.049757228,0.018323602,0.134670263,0.028531514
0.049724114,0.01833343,0.134638352,0.02854379
0.049690875,0.018343275,0.13460642,0.028556123
0.049657512,0.018353134,0.134574468,0.028568511
0.049624026,0.018363008,0.134542496,0.028580953
0.049590419,0.018372896,0.134510504,0.028593446
0.049556693,0.018382797,0.134478494,0.028605989
0.049522849,0.018392712,0.134446465,0.028618579
0.049488889,0.01840264,0.134414419,0.028631216
0.049454814,0.01841258,0.134382356,0.028643897
0.049420626,0.018422532,0.134350279,0.02865662
0.049386326,0.018432495,0.134318186,0.028669385
0.049351915,0.018442469,0.134286079,0.028682188
0.049317396,0.018452453,0.134253959,0.028695028
0.049282769,0.018462448,0.134221827,0.028707904
0.049248036,0.018472452,0.134189683,0.028720812
0.049213198,0.018482466,0.134157528,0.028733752
0.049178256,0.018492489,0.134125362,0.028746721
0.049143212,0.01850252,0.134093186,0.028759717
0.049108066,0.018512558,0.134060999,0.028772739
0.049072821,0.018522604,0.134028801,0.028785783
0.049037477,0.018532656,0.133996593,0.028798849
0.049002036,0.018542713,0.133964374,0.028811933
0.048966499,0.018552776,0.133932144,0.028825035
0.048930869,0.018562842,0.133899901,0.028838152
0.048895146,0.018572912,0.133867647,0.028851282
0.048859332,0.018582984,0.133835381,0.028864424
0.048823428,0.018593058,0.133803103,0.028877575
0.048787436,0.018603132,0.133770812,0.028890733
0.048751357,0.018613207,0.13373851,0.028903896
0.048715193,0.018623281,0.133706195,0.028917063
0.048678944,0.018633355,0.133673868,0.028930231
0.048642613,0.018643427,0.133641529,0.028943397
0.0486062,0.018653496,0.133609178,0.02895656
0.048569708,0.018663562,0.133576815,0.028969719
0.048533136,0.018673623,0.133544439,0.028982873
0.048496488,0.018683679,0.13351205,0.028996021
0.048459764,0.018693729,0.133479647,0.029009163
0.048422964,0.018703773,0.133447231,0.029022297
0.048386091,0.018713809,0.133414799,0.029035423
0.048349146,0.018723838,0.133382352,0.029048542
0.04831213,0.018733859,0.13334989,0.029061653
0.048275044,0.018743872,0.133317411,0.029074755
0.048237889,0.018753876,0.133284914,0.029087847
0.048200667,0.018763871,0.1332524,0.02910093
0.048163379,0.018773857,0.133219867,0.029114001
0.048126027,0.018783832,0.133187315,0.02912706
0.048088612,0.018793798,0.133154741,0.029140105
0.048051134,0.018803752,0.133122146,0.029153134
0.048013596,0.018813695,0.133089526,0.029166148
0.047975999,0.018823625,0.133056881,0.029179143
0.047938344,0.018833544,0.13302421,0.029192119
0.047900631,0.018843449,0.13299151,0.029205076
0.047862863,0.01885334,0.132958779,0.029218013
0.047825041,0.018863216,0.132926016,0.029230928
0.047787164,0.018873077,0.132893219,0.029243822
0.047749235,0.018882922,0.132860385,0.029256693
0.047711254,0.018892751,0.132827514,0.029269541
0.047673222,0.018902562,0.132794602,0.029282365
0.04763514,0.018912356,0.132761647,0.029295165
0.04759701,0.018922133,0.132728649,0.029307938
0.047558833,0.018931891,0.132695603,0.029320685
0.047520609,0.01894163,0.132662508,0.029333405
0.047482339,0.018951351,0.132629362,0.029346097
0.047444025,0.018961051,0.132596162,0.02935876
0.047405668,0.018970731,0.132562906,0.029371393
0.047367269,0.018980389,0.132529589,0.029383993
0.047328827,0.018990025,0.13249621,0.029396561
0.047290346,0.018999638,0.132462766,0.029409093
0.047251825,0.019009227,0.132429254,0.02942159
0.047213265,0.019018792,0.13239567,0.029434048
0.047174667,0.019028332,0.132362011,0.029446467
0.047136032,0.019037845,0.132328276,0.029458846
0.047097361,0.019047333,0.13229446,0.029471183
0.047058655,0.019056793,0.132260561,0.029483476
0.047019913,0.019066225,0.132226575,0.029495724
0.046981138,0.019075628,0.1321925,0.029507926
0.046942329,0.019085003,0.132158331,0.02952008
0.046903487,0.019094347,0.132124066,0.029532183
0.046864613,0.01910366,0.132089702,0.029544235
0.046825709,0.019112942,0.132055235,0.029556234
0.046786775,0.019122192,0.132020663,0.029568179
0.046747812,0.019131408,0.131985983,0.02958007
0.046708822,0.019140591,0.131951192,0.029591908
0.046669807,0.019149739,0.131916288,0.029603693
0.046630767,0.019158851,0.131881267,0.029615426
0.046591705,0.019167928,0.131846126,0.029627106
0.046552622,0.019176967,0.131810863,0.029638735
0.046513522,0.019185969,0.131775475,0.029650314
0.046474405,0.019194932,0.131739958,0.029661844
0.046435275,0.019203856,0.131704309,0.029673325
0.046396133,0.01921274,0.131668525,0.029684759
0.046356982,0.019221583,0.131632602,0.029696146
0.046317822,0.019230384,0.131596537,0.029707487
0.046278657,0.019239143,0.131560329,0.029718784
0.046239489,0.019247858,0.131523974,0.029730036
0.046200319,0.019256529,0.131487472,0.029741246
0.04616115,0.019265154,0.131450819,0.029752413
0.046121984,0.019273734,0.131414016,0.02976354
0.046082824,0.019282266,0.13137706,0.029774626
0.046043673,0.01929075,0.131339951,0.029785673
0.046004533,0.019299185,0.131302689,0.029796683
0.045965406,0.019307571,0.131265272,0.029807656
0.045926295,0.019315906,0.131227703,0.029818593
0.045887204,0.01932419,0.131189979,0.029829495
0.045848134,0.01933242,0.131152102,0.029840362
0.04580909,0.019340597,0.131114073,0.029851194
0.045770073,0.01934872,0.13107589,0.029861993
0.045731086,0.019356786,0.131037556,0.029872758
0.045692132,0.019364795,0.130999069,0.029883488
0.045653214,0.019372747,0.13096043,0.029894185
0.045614334,0.01938064,0.13092164,0.029904849
0.045575495,0.019388473,0.130882699,0.029915479
0.0455367,0.019396244,0.130843609,0.029926075
0.04549795,0.019403954,0.130804369,0.029936639
0.045459248,0.0194116,0.130764979,0.029947169
0.045420597,0.019419181,0.130725441,0.029957666
0.045381998,0.019426695,0.130685754,0.029968131
0.045343454,0.019434142,0.130645918,0.029978563
0.045304967,0.01944152,0.130605935,0.029988961
0.045266539,0.019448828,0.130565805,0.029999327
0.045228173,0.019456064,0.130525528,0.03000966
0.04518987,0.019463228,0.130485105,0.03001996
0.045151632,0.019470319,0.130444535,0.030030226
0.045113462,0.019477335,0.130403819,0.03004046
0.045075361,0.019484278,0.130362958,0.03005066
0.045037332,0.019491147,0.130321951,0.030060826
0.044999375,0.019497942,0.130280799,0.030070958
0.044961493,0.019504662,0.130239502,0.030081055
0.044923688,0.019511308,0.13019806,0.030091117
0.044885962,0.019517878,0.130156472,0.030101142
0.044848316,0.019524372,0.130114741,0.030111129
0.044810752,0.01953079,0.130072865,0.03012108
0.044773272,0.019537131,0.130030844,0.030130991
0.044735878,0.019543394,0.129988678,0.030140864
0.044698572,0.019549578,0.129946367,0.030150697
0.044661354,0.019555683,0.129903911,0.030160489
0.044624228,0.019561707,0.129861309,0.03017024
0.044587194,0.019567651,0.12981856,0.030179951
0.044550254,0.019573512,0.129775666,0.03018962
0.04451341,0.01957929,0.129732626,0.030199248
0.044476663,0.019584984,0.12968944,0.030208835
0.044440017,0.019590592,0.129646109,0.03021838
0.044403471,0.019596115,0.129602633,0.030227883
0.044367029,0.019601551,0.129559011,0.030237342
0.044330692,0.019606898,0.129515244,0.030246758
0.044294461,0.019612157,0.129471332,0.03025613
0.044258338,0.019617327,0.129427275,0.030265456
0.044222324,0.019622406,0.129383072,0.030274735
0.044186422,0.019627393,0.129338724,0.030283968
0.044150632,0.019632288,0.12929423,0.030293153
0.044114956,0.019637089,0.12924959,0.03030229
0.044079395,0.019641795,0.129204803,0.030311377
0.044043951,0.019646405,0.129159871,0.030320415
0.044008626,0.019650918,0.129114791,0.030329402
0.043973419,0.019655334,0.129069564,0.030338337
0.043938334,0.01965965,0.129024188,0.03034722
0.043903371,0.019663866,0.128978664,0.030356049
0.043868531,0.019667981,0.12893299,0.030364823
0.043833816,0.019671994,0.128887166,0.03037354
0.043799227,0.019675905,0.128841191,0.0303822
0.043764765,0.019679712,0.128795064,0.030390803
0.043730431,0.019683416,0.128748784,0.030399348
0.043696226,0.019687015,0.128702351,0.030407836
0.043662152,0.019690509,0.128655765,0.030416267
0.04362821,0.019693898,0.128609023,0.030424642
0.043594401,0.019697181,0.128562127,0.030432961
0.043560728,0.019700358,0.128515074,0.030441224
0.043527191,0.019703429,0.128467865,0.030449433
0.043493792,0.019706392,0.128420498,0.030457588
0.043460533,0.019709249,0.128372974,0.030465692
0.043427416,0.019711997,0.128325291,0.030473745
0.043394442,0.019714636,0.12827745,0.030481748
0.043361614,0.019717166,0.128229448,0.030489705
0.043328933,0.019719586,0.128181287,0.030497616
0.043296401,0.019721895,0.128132966,0.030505484
0.043264019,0.019724093,0.128084486,0.03051331
0.043231791,0.019726181,0.128035847,0.030521096
0.043199716,0.019728157,0.12798705,0.030528841
0.043167797,0.019730023,0.127938097,0.030536549
0.043136035,0.01973178,0.127888988,0.03054422
0.043104432,0.019733426,0.127839725,0.030551854
0.04307299,0.019734964,0.127790311,0.030559454
0.043041711,0.019736392,0.127740749,0.030567021
0.043010595,0.019737712,0.127691043,0.030574554
0.042979647,0.019738924,0.127641195,0.030582057
0.042948866,0.019740028,0.12759121,0.030589528
0.042918256,0.019741025,0.127541091,0.030596971
0.042887818,0.019741914,0.127490843,0.030604386
0.042857554,0.019742696,0.12744047,0.030611774
0.042827465,0.019743371,0.127389978,0.030619137
0.042797554,0.019743939,0.127339371,0.030626476
0.042767822,0.019744401,0.127288656,0.030633791
0.04273827,0.019744757,0.127237836,0.030641084
0.042708899,0.019745007,0.127186919,0.030648357
0.042679711,0.019745154,0.127135908,0.030655609
0.042650707,0.019745196,0.12708481,0.030662842
0.042621888,0.019745137,0.127033629,0.030670056
0.042593256,0.019744975,0.12698237,0.030677251
0.04256481,0.019744712,0.126931038,0.030684428
0.042536552,0.019744349,0.126879638,0.030691587
0.042508483,0.019743886,0.126828173,0.030698728
0.042480604,0.019743325,0.126776649,0.030705852
0.042452914,0.019742666,0.126725069,0.03071296
0.042425415,0.01974191,0.126673439,0.030720053
0.042398108,0.019741058,0.126621761,0.03072713
0.042370993,0.01974011,0.12657004,0.030734192
0.04234407,0.019739066,0.126518279,0.030741241
0.04231734,0.019737929,0.126466483,0.030748275
0.042290803,0.019736697,0.126414654,0.030755295
0.04226446,0.019735371,0.126362794,0.030762301
0.04223831,0.019733953,0.126310909,0.030769293
0.042212354,0.019732443,0.126259,0.030776271
0.042186593,0.019730841,0.12620707,0.030783234
0.042161026,0.019729148,0.126155123,0.030790182
0.042135653,0.019727363,0.126103162,0.030797116
0.042110474,0.019725488,0.12605119,0.030804035
