processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.394420571,0.0371108,0.219289541,0.349179088
0.394421651,0.037043216,0.219285453,0.34924968
0.394422811,0.036975942,0.219280682,0.349320565
0.394424051,0.036908977,0.219275229,0.349391743
0.394425369,0.036842324,0.219269091,0.349463216
0.394426766,0.036775984,0.219262267,0.349534983
0.394428239,0.03670996,0.219254757,0.349607044
0.394429787,0.036644255,0.219246557,0.349679401
0.394431409,0.036578871,0.219237668,0.349752052
0.394433102,0.036513812,0.219228088,0.349824998
0.394434866,0.03644908,0.219217814,0.349898239
0.394436699,0.036384678,0.219206847,0.349971775
0.394438602,0.036320607,0.219195185,0.350045605
0.394440575,0.036256869,0.219182826,0.35011973
0.394442618,0.036193465,0.219169769,0.350194149
0.394444734,0.036130394,0.21915601,0.350268862
0.394446925,0.036067658,0.219141548,0.350343869
0.394449193,0.036005256,0.21912638,0.35041917
0.394451541,0.03594319,0.219110503,0.350494766
0.394453973,0.035881459,0.219093912,0.350570656
0.394456493,0.035820063,0.219076603,0.35064684
0.394459106,0.035759004,0.219058572,0.350723317
0.394461816,0.035698284,0.219039815,0.350800086
0.394464625,0.035637903,0.219020327,0.350877146
0.394467534,0.035577863,0.219000101,0.350954502
0.394470545,0.035518167,0.218979133,0.351032155
0.394473659,0.035458815,0.218957414,0.351110112
0.394476876,0.035399809,0.218934937,0.351188378
0.394480197,0.03534115,0.218911694,0.351266959
0.394483624,0.035282837,0.218887677,0.351345862
0.394487155,0.03522487,0.218862877,0.351425098
0.394490789,0.035167249,0.218837288,0.351504674
0.394494525,0.035109972,0.218810901,0.351584603
0.394498359,0.035053038,0.21878371,0.351664893
0.394502288,0.034996447,0.218755708,0.351745557
0.39450631,0.034940198,0.218726888,0.351826604
0.39451042,0.034884291,0.218697245,0.351908044
0.394514615,0.034828727,0.218666769,0.35198989
0.394518891,0.034773504,0.218635453,0.352072152
0.394523245,0.034718622,0.218603289,0.352154844
0.394527674,0.034664079,0.218570268,0.352237978
0.394532174,0.034609876,0.218536381,0.35232157
0.394536741,0.034556009,0.218501618,0.352405632
0.394541373,0.034502476,0.218465971,0.35249018
0.394546064,0.034449276,0.218429432,0.352575228
0.394550811,0.034396405,0.218391995,0.352660789
0.394555609,0.034343861,0.218353654,0.352746876
0.394560453,0.03429164,0.218314403,0.352833504
0.394565337,0.034239739,0.218274239,0.352920684
0.394570257,0.034188156,0.218233157,0.35300843
0.394575207,0.034136888,0.218191153,0.353096752
0.394580181,0.034085932,0.218148223,0.353185665
0.394585174,0.034035285,0.218104362,0.353275178
0.394590182,0.033984946,0.218059568,0.353365305
0.394595198,0.033934912,0.218013836,0.353456055
0.394600217,0.03388518,0.217967163,0.353547439
0.394605235,0.03383575,0.217919548,0.353639467
0.394610244,0.033786621,0.217870988,0.353732147
0.394615241,0.03373779,0.217821482,0.353825487
0.394620217,0.033689256,0.217771033,0.353919494
0.394625167,0.033641019,0.217719644,0.35401417
0.394630082,0.033593078,0.217667322,0.354109518
0.394634958,0.03354543,0.217614073,0.35420554
0.394639787,0.033498075,0.217559903,0.354302235
0.394644566,0.033451011,0.217504818,0.354399605
0.394649288,0.033404238,0.217448825,0.354497648
0.394653949,0.033357754,0.21739193,0.354596366
0.394658544,0.033311559,0.217334138,0.354695759
0.394663067,0.033265653,0.217275454,0.354795826
0.394667514,0.033220036,0.217215882,0.354896568
0.394671879,0.03317471,0.217155425,0.354997985
0.394676158,0.033129677,0.217094088,0.355100077
0.394680344,0.033084938,0.217031874,0.355202844
0.394684433,0.033040496,0.216968787,0.355306284
0.394688421,0.032996351,0.216904831,0.355410398
0.394692302,0.032952506,0.216840009,0.355515183
0.394696073,0.032908962,0.216774325,0.355620639
0.39469973,0.032865722,0.216707783,0.355726766
0.394703269,0.032822786,0.216640385,0.35583356
0.394706688,0.032780157,0.216572135,0.35594102
0.394709982,0.032737837,0.216503036,0.356049146
0.394713147,0.032695827,0.216433089,0.356157937
0.394716179,0.032654128,0.216362296,0.356267397
0.394719075,0.032612742,0.216290656,0.356377527
0.394721832,0.032571668,0.216218169,0.35648833
0.394724448,0.032530908,0.216144834,0.356599811
0.39472692,0.03249046,0.216070648,0.356711972
0.394729245,0.032450325,0.21599561,0.35682482
0.394731421,0.032410502,0.215919717,0.35693836
0.394733444,0.03237099,0.215842968,0.357052599
0.394735311,0.032331787,0.21576536,0.357167542
0.394737017,0.032292891,0.215686893,0.357283198
0.394738561,0.032254301,0.215607565,0.357399573
0.394739938,0.032216014,0.215527373,0.357516675
0.394741146,0.032178029,0.215446315,0.35763451
0.39474218,0.032140346,0.21536439,0.357753084
0.394743036,0.032102963,0.215281597,0.357872404
0.394743708,0.032065882,0.215197934,0.357992475
0.394744193,0.032029103,0.215113403,0.358113302
0.394744483,0.031992625,0.215028003,0.358234889
0.394744575,0.031956448,0.214941734,0.358357242
0.394744465,0.031920575,0.214854597,0.358480363
0.394744147,0.031885004,0.214766592,0.358604257
0.394743619,0.031849737,0.214677717,0.358728927
0.394742876,0.031814776,0.214587973,0.358854375
0.394741915,0.031780123,0.21449736,0.358980602
0.394740732,0.03174578,0.214405878,0.35910761
0.394739324,0.03171175,0.214313527,0.3592354
0.394737689,0.031678034,0.214220306,0.359363972
0.394735825,0.031644635,0.214126215,0.359493325
0.394733732,0.031611555,0.214031254,0.359623458
0.394731411,0.031578797,0.213935424,0.359754368
0.394728862,0.031546363,0.213838722,0.359886053
0.394726087,0.031514255,0.213741149,0.360018509
0.394723088,0.031482476,0.213642702,0.360151734
0.394719867,0.031451027,0.213543381,0.360285726
0.394716426,0.031419912,0.213443181,0.360420481
0.394712766,0.031389131,0.213342104,0.360555999
0.39470889,0.031358687,0.213240148,0.360692275
0.394704799,0.03132858,0.213137312,0.360829308
0.394700496,0.031298813,0.213033598,0.360967094
0.394695981,0.031269384,0.212929004,0.361105631
0.394691256,0.031240296,0.212823532,0.361244916
0.394686324,0.031211546,0.212717186,0.361384944
0.394681185,0.031183136,0.212609967,0.361525712
0.394675842,0.031155064,0.212501878,0.361667216
0.394670296,0.03112733,0.212392923,0.361809451
0.394664548,0.031099935,0.212283103,0.361952413
0.394658601,0.031072881,0.21217242,0.362096098
0.394652458,0.031046169,0.212060874,0.362240499
0.39464612,0.031019802,0.211948466,0.362385612
0.39463959,0.030993784,0.211835196,0.362531431
0.394632869,0.030968116,0.211721064,0.362677951
0.39462596,0.030942803,0.211606069,0.362825168
0.394618865,0.030917846,0.211490211,0.362973077
0.39461159,0.030893248,0.211373488,0.363121674
0.394604138,0.030869009,0.211255897,0.363270956
0.394596513,0.030845133,0.211137436,0.363420918
0.394588722,0.03082162,0.2110181,0.363571557
0.394580769,0.030798471,0.210897888,0.363722871
0.394572659,0.030775689,0.210776796,0.363874855
0.394564395,0.030753275,0.210654822,0.364027508
0.394555979,0.030731231,0.210531964,0.364180826
0.394547413,0.030709559,0.210408222,0.364334806
0.394538697,0.03068826,0.210283597,0.364489446
0.394529833,0.030667336,0.210158089,0.364644743
0.39452082,0.030646788,0.210031699,0.364800693
0.394511661,0.030626619,0.209904426,0.364957294
0.394502356,0.03060683,0.209776273,0.365114541
0.394492906,0.030587425,0.209647238,0.365272431
0.394483311,0.030568405,0.209517325,0.365430959
0.394473571,0.030549774,0.209386534,0.365590121
0.394463687,0.030531534,0.209254865,0.365749915
0.394453661,0.030513686,0.209122318,0.365910335
0.394443492,0.030496234,0.208988895,0.366071379
0.394433182,0.030479181,0.208854595,0.366233042
0.394422732,0.030462529,0.208719418,0.366395321
0.394412144,0.030446281,0.208583366,0.366558209
0.39440142,0.03043044,0.208446439,0.366721701
0.39439056,0.030415009,0.20830864,0.366885791
0.394379569,0.03039999,0.208169971,0.36705047
0.394368449,0.030385386,0.208030432,0.367215733
0.394357206,0.030371199,0.207890025,0.36738157
0.394345843,0.030357431,0.207748752,0.367547974
0.394334366,0.030344085,0.207606613,0.367714936
0.394322779,0.030331162,0.207463612,0.367882447
0.394311084,0.030318663,0.207319754,0.368050499
0.394299285,0.030306592,0.207175042,0.368219081
0.394287385,0.030294949,0.207029483,0.368388183
0.394275385,0.030283738,0.206883083,0.368557794
0.394263291,0.030272959,0.206735846,0.368727903
0.394251106,0.030262615,0.206587778,0.3688985
0.394238833,0.030252709,0.206438885,0.369069573
0.394226479,0.030243242,0.20628917,0.369241109
0.394214046,0.030234216,0.20613864,0.369413098
0.39420154,0.030225631,0.205987298,0.36958553
0.394188965,0.030217489,0.20583515,0.369758395
0.394176326,0.030209788,0.2056822,0.369931686
0.394163627,0.030202529,0.205528452,0.370105392
0.394150871,0.030195712,0.205373909,0.370279508
0.394138061,0.030189338,0.205218575,0.370454026
0.3941252,0.030183406,0.205062455,0.370628939
0.394112285,0.030177918,0.204905556,0.370804241
0.394099316,0.030172876,0.204747886,0.370979922
0.394086291,0.03016828,0.204589456,0.371155974
0.394073209,0.030164132,0.204430272,0.371332386
0.394060071,0.030160435,0.204270345,0.371509149
0.394046877,0.030157187,0.20410968,0.371686256
0.394033625,0.030154391,0.203948288,0.371863696
0.394020317,0.030152046,0.203786175,0.372041462
0.394006951,0.030150153,0.203623351,0.372219545
0.393993529,0.030148712,0.203459824,0.372397935
0.39398005,0.030147724,0.203295602,0.372576624
0.393966516,0.030147188,0.203130693,0.372755603
0.393952927,0.030147105,0.202965105,0.372934863
0.393939285,0.030147473,0.202798847,0.373114395
0.393925589,0.030148295,0.202631927,0.37329419
0.393911841,0.030149569,0.202464353,0.373474237
0.393898043,0.030151297,0.202296135,0.373654526
0.393884194,0.03015348,0.20212728,0.373835045
0.393870299,0.030156118,0.201957798,0.374015785
0.39385636,0.030159212,0.201787696,0.374196733
0.393842381,0.030162761,0.201616981,0.374377878
0.393828366,0.030166764,0.201445661,0.374559208
0.393814321,0.030171221,0.201273747,0.374740712
0.393800249,0.030176128,0.201101247,0.374922377
0.393786153,0.030181485,0.200928173,0.375104189
0.393772038,0.03018729,0.200754539,0.375286134
0.393757907,0.030193539,0.200580355,0.375468199
0.393743763,0.030200231,0.200405635,0.37565037
0.393729612,0.030207364,0.20023039,0.375832634
0.393715456,0.030214937,0.200054632,0.376014976
0.393701298,0.030222948,0.199878373,0.376197381
0.393687141,0.030231396,0.199701626,0.376379836
0.393672987,0.030240281,0.199524404,0.376562327
0.393658839,0.0302496,0.19934672,0.376744841
0.393644699,0.030259351,0.199168586,0.376927363
0.393630571,0.030269534,0.198990015,0.37710988
0.393616458,0.030280145,0.198811018,0.377292379
0.393602365,0.030291184,0.198631608,0.377474843
0.393588296,0.030302648,0.198451797,0.377657259
0.393574255,0.030314538,0.198271596,0.377839611
0.393560247,0.030326851,0.198091016,0.378021886
0.393546272,0.030339587,0.197910068,0.378204073
0.393532335,0.030352743,0.197728762,0.37838616
0.393518438,0.030366316,0.197547109,0.378568138
0.393504582,0.030380305,0.197365118,0.378749995
0.39349077,0.030394706,0.197182802,0.378931722
0.393477003,0.030409515,0.197000175,0.379113307
0.393463282,0.030424731,0.196817249,0.379294738
0.393449608,0.030440348,0.196634037,0.379476007
0.39343598,0.030456366,0.196450553,0.379657102
0.393422397,0.030472781,0.196266808,0.379838015
0.393408858,0.030489592,0.196082813,0.380018738
0.39339536,0.030506796,0.195898579,0.380199265
0.393381901,0.030524393,0.195714115,0.380379591
0.393368477,0.030542381,0.195529431,0.380559711
0.393355086,0.030560759,0.195344536,0.380739619
0.393341723,0.030579526,0.19515944,0.380919311
0.393328385,0.030598682,0.194974153,0.38109878
0.393315068,0.030618226,0.194788685,0.381278021
0.393301766,0.030638157,0.194603046,0.381457031
0.393288475,0.030658475,0.194417244,0.381635807
0.393275191,0.030679176,0.194231289,0.381814344
0.393261908,0.030700261,0.194045192,0.38199264
0.393248622,0.030721726,0.193858962,0.382170691
0.393235327,0.03074357,0.19367261,0.382348493
0.393222018,0.030765791,0.193486151,0.382526041
0.393208687,0.030788389,0.193299597,0.382703328
0.393195329,0.030811361,0.193112963,0.382880348
0.393181937,0.030834706,0.192926261,0.383057096
0.393168506,0.030858422,0.192739505,0.383233567
0.393155029,0.030882509,0.192552706,0.383409756
0.393141502,0.030906963,0.192365877,0.383585658
0.393127919,0.030931783,0.192179029,0.383761269
0.393114277,0.030956966,0.191992171,0.383936586
0.393100572,0.030982509,0.191805315,0.384111604
0.3930868,0.031008409,0.191618469,0.384286322
0.393072959,0.031034663,0.191431643,0.384460735
0.393059047,0.031061268,0.191244845,0.38463484
0.39304506,0.031088223,0.191058084,0.384808632
0.393030997,0.031115525,0.190871372,0.384982106
0.393016855,0.031143173,0.190684716,0.385155256
0.393002634,0.031171164,0.190498127,0.385328075
0.39298833,0.031199496,0.190311616,0.385500558
0.392973944,0.031228169,0.190125191,0.385672696
0.392959474,0.031257179,0.189938865,0.385844482
0.392944919,0.031286524,0.18975265,0.386015907
0.392930278,0.031316203,0.189566556,0.386186963
0.392915549,0.031346215,0.189380597,0.386357639
0.392900731,0.031376558,0.189194782,0.386527929
0.392885824,0.031407231,0.189009123,0.386697822
0.392870829,0.031438232,0.18882363,0.38686731
0.392855746,0.031469557,0.188638313,0.387036384
0.392840578,0.031501204,0.188453182,0.387205036
0.392825326,0.031533169,0.188268246,0.387373259
0.392809993,0.031565448,0.188083516,0.387541043
0.39279458,0.031598038,0.187899002,0.38770838
0.392779091,0.031630935,0.187714712,0.387875262
0.392763528,0.031664137,0.187530657,0.388041679
0.392747894,0.03169764,0.187346844,0.388207621
0.392732192,0.031731443,0.187163283,0.388373081
0.392716422,0.031765544,0.186979984,0.388538049
0.392700586,0.031799941,0.186796957,0.388702516
0.392684685,0.031834632,0.18661421,0.388866472
0.392668721,0.031869615,0.186431755,0.389029909
0.392652695,0.031904887,0.186249602,0.389192816
0.392636607,0.031940446,0.186067762,0.389355185
0.392620458,0.03197629,0.185886245,0.389517006
0.39260425,0.032012416,0.185705061,0.389678273
0.392587983,0.032048822,0.185524219,0.389838976
0.392571658,0.032085504,0.185343729,0.389999109
0.392555274,0.032122462,0.185163599,0.390158666
0.392538833,0.032159693,0.184983835,0.390317639
0.392522333,0.032197198,0.184804445,0.390476024
0.392505775,0.032234976,0.184625436,0.390633813
0.392489158,0.032273026,0.184446817,0.390790999
0.392472482,0.03231135,0.184268593,0.390947575
0.39245575,0.032349945,0.184090773,0.391103533
0.392438961,0.03238881,0.183913362,0.391258867
0.392422119,0.032427945,0.183736368,0.391413567
0.392405226,0.032467347,0.183559799,0.391567627
0.392388285,0.032507017,0.18338366,0.391721039
0.392371298,0.032546951,0.183207957,0.391873794
0.392354268,0.032587151,0.183032695,0.392025886
0.3923372,0.032627615,0.182857878,0.392177308
0.392320096,0.032668343,0.182683509,0.392328052
0.392302958,0.032709335,0.182509596,0.392478111
0.392285788,0.032750592,0.182336143,0.392627477
0.392268588,0.032792113,0.182163162,0.392776138
0.392251356,0.032833898,0.181990661,0.392924085
0.392234092,0.032875946,0.181818654,0.393071308
0.392216796,0.032918258,0.181647152,0.393217794
0.392199466,0.032960832,0.181476167,0.393363535
0.392182101,0.033003668,0.181305712,0.39350852
0.392164699,0.033046764,0.181135799,0.393652738
0.392147259,0.03309012,0.180966441,0.39379618
0.392129778,0.033133735,0.18079765,0.393938837
0.392112256,0.033177606,0.180629438,0.3940807
0.39209469,0.033221733,0.180461815,0.394221762
0.392077077,0.033266114,0.180294795,0.394362014
0.392059416,0.033310747,0.180128388,0.394501449
0.392041703,0.033355631,0.179962604,0.394640062
0.392023937,0.033400763,0.179797453,0.394777847
0.392006115,0.033446141,0.179632945,0.3949148
0.391988234,0.033491763,0.179469086,0.395050916
0.391970293,0.033537626,0.179305886,0.395186194
0.391952289,0.033583727,0.179143354,0.39532063
0.39193422,0.033630061,0.178981499,0.395454221
0.391916083,0.033676624,0.178820328,0.395586965
0.391897877,0.033723412,0.178659852,0.395718859
0.391879598,0.033770421,0.17850008,0.395849902
0.391861245,0.033817647,0.17834102,0.395980089
0.391842815,0.033865087,0.17818268,0.396109418
0.391824309,0.033912738,0.178025067,0.396237886
0.391805726,0.033960599,0.177868186,0.39636549
0.391787066,0.034008666,0.177712043,0.396492225
0.39176833,0.034056938,0.177556646,0.396618086
0.39174952,0.034105411,0.177402002,0.396743067
0.391730639,0.034154083,0.177248119,0.396867159
0.391711688,0.03420295,0.177095004,0.396990358
0.391692671,0.034252008,0.176942664,0.397112656
0.39167359,0.034301255,0.176791106,0.397234049
0.391654449,0.034350687,0.176640335,0.397354529
0.391635252,0.034400299,0.176490357,0.397474092
0.391616002,0.034450088,0.176341177,0.397592734
0.391596705,0.034500049,0.176192798,0.397710448
0.391577362,0.034550179,0.176045228,0.397827231
0.391557976,0.034600475,0.175898472,0.397943077
0.391538549,0.034650935,0.175752538,0.398057979
0.391519081,0.034701556,0.175607432,0.39817193
0.391499572,0.034752339,0.175463163,0.398284926
0.391480024,0.034803279,0.175319734,0.398396963
0.391460435,0.034854377,0.175177153,0.398508036
0.391440805,0.034905629,0.175035423,0.398618143
0.391421136,0.034957035,0.174894548,0.398727282
0.391401425,0.035008592,0.174754531,0.398835451
0.391381674,0.035060301,0.174615376,0.398942649
0.391361881,0.03511216,0.174477083,0.399048876
0.391342046,0.035164167,0.174339655,0.399154132
0.391322169,0.03521632,0.174203092,0.399258419
0.391302246,0.035268619,0.174067399,0.399361735
0.391282277,0.035321061,0.173932579,0.399464082
0.391262261,0.035373646,0.173798632,0.399565461
0.391242195,0.03542637,0.173665563,0.399665872
