processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.369990742,0.095571977,0.054098573,0.480338709
0.37004527,0.095563242,0.054076887,0.480314602
0.370099008,0.095554909,0.054055377,0.480290706
0.370151947,0.095546978,0.054034048,0.480267026
0.37020408,0.095539452,0.054012902,0.480243566
0.370255396,0.095532331,0.053991943,0.48022033
0.37030589,0.095525616,0.053971174,0.480197321
0.370355555,0.095519308,0.053950596,0.480174541
0.370404387,0.095513409,0.053930214,0.480151991
0.370452382,0.095507919,0.053910028,0.480129671
0.370499537,0.095502839,0.053890042,0.480107582
0.37054585,0.095498168,0.053870257,0.480085725
0.370591319,0.095493906,0.053850675,0.4800641
0.370635943,0.095490051,0.053831297,0.480042709
0.370679721,0.095486604,0.053812125,0.48002155
0.370722652,0.095483563,0.053793161,0.480000624
0.370764736,0.095480927,0.053774405,0.479979932
0.370805972,0.095478696,0.05375586,0.479959472
0.370846361,0.095476869,0.053737525,0.479939245
0.370885902,0.095475444,0.053719402,0.479919252
0.370924594,0.09547442,0.053701491,0.479899496
0.370962435,0.095473794,0.053683794,0.479879978
0.370999423,0.095473564,0.053666313,0.4798607
0.371035558,0.095473728,0.053649049,0.479841666
0.371070835,0.095474283,0.053632005,0.479822876
0.371105252,0.095475228,0.053615186,0.479804333
0.371138805,0.095476561,0.053598596,0.479786038
0.37117149,0.09547828,0.053582238,0.479767993
0.371203299,0.095480383,0.053566117,0.479750202
0.371234228,0.095482867,0.053550237,0.479732669
0.371264269,0.095485729,0.053534602,0.4797154
0.371293417,0.095488966,0.053519217,0.479698401
0.371321665,0.095492575,0.053504085,0.479681676
0.371349007,0.095496553,0.05348921,0.479665231
0.371375437,0.095500896,0.053474594,0.479649073
0.37140095,0.095505602,0.053460242,0.479633206
0.371425541,0.095510666,0.053446156,0.479617638
0.371449202,0.095516084,0.053432339,0.479602374
0.371471931,0.095521853,0.053418794,0.479587422
0.371493722,0.095527967,0.053405523,0.479572788
0.371514571,0.095534422,0.053392527,0.479558479
0.371534477,0.095541213,0.053379809,0.479544501
0.371553436,0.095548335,0.05336737,0.479530859
0.371571448,0.095555784,0.053355211,0.479517557
0.37158851,0.095563557,0.053343335,0.479504598
0.371604621,0.095571651,0.053331743,0.479491985
0.371619781,0.095580063,0.053320437,0.479479719
0.371633988,0.095588789,0.053309422,0.479467801
0.371647241,0.095597827,0.0532987,0.479456232
0.371659539,0.095607173,0.053288276,0.479445012
0.37167088,0.095616826,0.053278156,0.479434138
0.371681263,0.095626783,0.053268343,0.479423611
0.371690684,0.095637043,0.053258843,0.479413429
0.371699143,0.095647605,0.053249661,0.479403591
0.371706638,0.095658466,0.053240802,0.479394093
0.37171317,0.095669625,0.053232272,0.479384933
0.371718738,0.09568108,0.053224074,0.479376108
0.371723344,0.095692828,0.053216215,0.479367613
0.37172699,0.095704868,0.0532087,0.479359442
0.371729678,0.095717198,0.053201532,0.479351593
0.371731411,0.095729816,0.053194717,0.479344057
0.371732193,0.095742719,0.053188259,0.479336829
0.371732028,0.095755906,0.053182164,0.479329902
0.371730921,0.095769373,0.053176437,0.479323268
0.371728878,0.095783118,0.053171084,0.47931692
0.371725904,0.09579714,0.053166109,0.479310848
0.371722006,0.095811435,0.053161518,0.479305041
0.371717194,0.095826002,0.053157315,0.47929949
0.371711474,0.095840839,0.053153505,0.479294183
0.371704857,0.095855943,0.053150092,0.479289108
0.371697353,0.095871313,0.05314708,0.479284254
0.37168897,0.095886948,0.053144473,0.479279609
0.371679721,0.095902844,0.053142275,0.47927516
0.371669615,0.095919,0.053140488,0.479270896
0.371658665,0.095935415,0.053139115,0.479266805
0.371646882,0.095952086,0.053138158,0.479262874
0.371634274,0.095969012,0.053137623,0.479259092
0.37162085,0.095986193,0.053137513,0.479255444
0.371606621,0.096003628,0.053137833,0.479251918
0.371591593,0.096021318,0.053138589,0.4792485
0.371575775,0.096039263,0.053139785,0.479245177
0.371559174,0.096057463,0.053141427,0.479241935
0.371541799,0.096075919,0.053143519,0.479238763
0.371523658,0.096094629,0.053146066,0.479235647
0.371504758,0.096113594,0.053149072,0.479232576
0.371485108,0.096132813,0.053152541,0.479229539
0.371464715,0.096152285,0.053156475,0.479226525
0.371443587,0.09617201,0.053160879,0.479223524
0.371421733,0.096191987,0.053165755,0.479220525
0.371399161,0.096212215,0.053171105,0.479217518
0.371375879,0.096232695,0.053176932,0.479214494
0.371351896,0.096253424,0.053183238,0.479211442
0.371327219,0.096274404,0.053190025,0.479208352
0.371301857,0.096295632,0.053197296,0.479205215
0.371275817,0.096317107,0.053205053,0.479202023
0.371249104,0.096338828,0.053213299,0.479198769
0.371221726,0.096360794,0.053222037,0.479195443
0.371193687,0.096383003,0.05323127,0.47919204
0.371164992,0.096405456,0.053240998,0.479188553
0.371135648,0.096428151,0.053251225,0.479184976
0.371105658,0.096451088,0.053261952,0.479181302
0.371075028,0.096474266,0.05327318,0.479177526
0.371043764,0.096497683,0.053284911,0.479173643
0.37101187,0.096521337,0.053297146,0.479169647
0.370979352,0.096545227,0.053309887,0.479165534
0.370946218,0.09656935,0.053323135,0.479161298
0.370912472,0.096593703,0.053336891,0.479156935
0.370878121,0.096618283,0.053351155,0.479152441
0.370843172,0.096643088,0.053365928,0.479147812
0.370807631,0.096668115,0.05338121,0.479143045
0.370771503,0.096693359,0.053397001,0.479138137
0.370734795,0.096718817,0.053413302,0.479133086
0.370697515,0.096744486,0.053430112,0.479127888
0.37065967,0.096770361,0.053447431,0.479122539
0.370621266,0.096796439,0.053465261,0.479117034
0.370582314,0.096822717,0.053483602,0.479111367
0.370542818,0.096849192,0.053502458,0.479105533
0.370502785,0.096875861,0.05352183,0.479099524
0.370462221,0.096902725,0.053541721,0.479093334
0.370421131,0.096929782,0.053562134,0.479086953
0.370379522,0.096957032,0.053583072,0.479080374
0.370337397,0.096984475,0.053604538,0.47907359
0.370294764,0.097012113,0.053626532,0.479066591
0.370251628,0.097039944,0.053649057,0.479059371
0.370207994,0.097067969,0.053672113,0.479051924
0.370163869,0.097096188,0.053695699,0.479044244
0.370119257,0.097124601,0.053719816,0.479036326
0.370074164,0.097153208,0.053744462,0.479028166
0.370028593,0.097182008,0.053769638,0.47901976
0.36998255,0.097211003,0.053795342,0.479011105
0.369936038,0.097240193,0.053821574,0.479002195
0.369889063,0.097269578,0.053848332,0.478993026
0.369841629,0.09729916,0.053875618,0.478983593
0.369793739,0.097328939,0.053903431,0.478973891
0.3697454,0.097358916,0.05393177,0.478963913
0.369696615,0.097389092,0.053960637,0.478953656
0.369647392,0.097419466,0.05399003,0.478943113
0.369597735,0.097450038,0.05401995,0.478932277
0.369547652,0.097480809,0.054050396,0.478921143
0.369497149,0.097511779,0.054081368,0.478909704
0.369446231,0.097542948,0.054112865,0.478897956
0.369394907,0.097574316,0.054144885,0.478885892
0.369343182,0.097605884,0.054177426,0.478873508
0.369291064,0.09763765,0.054210486,0.478860799
0.369238562,0.097669615,0.054244062,0.478847761
0.369185682,0.097701778,0.054278151,0.47883439
0.369132432,0.097734137,0.05431275,0.478820682
0.36907882,0.097766692,0.054347856,0.478806633
0.369024854,0.097799441,0.054383466,0.478792239
0.368970541,0.097832382,0.05441958,0.478777497
0.36891589,0.097865514,0.054456195,0.478762401
0.368860908,0.097898835,0.05449331,0.478746948
0.368805603,0.097932344,0.054530921,0.478731131
0.368749984,0.097966041,0.054569028,0.478714947
0.368694057,0.097999925,0.054607626,0.478698392
0.368637832,0.098033996,0.054646712,0.478681461
0.368581316,0.098068251,0.054686283,0.47866415
0.368524517,0.098102691,0.054726336,0.478646457
0.368467444,0.098137313,0.054766867,0.478628376
0.368410106,0.098172115,0.054807873,0.478609905
0.368352513,0.098207097,0.054849351,0.478591039
0.368294675,0.098242254,0.054891296,0.478571776
0.368236601,0.098277585,0.054933703,0.47855211
0.368178302,0.098313088,0.054976568,0.478532041
0.368119787,0.098348761,0.055019886,0.478511566
0.368061065,0.098384601,0.055063652,0.478490683
0.368002146,0.098420604,0.05510786,0.47846939
0.367943039,0.098456769,0.055152504,0.478447688
0.367883753,0.098493092,0.055197582,0.478425573
0.367824295,0.098529571,0.055243089,0.478403044
0.367764674,0.098566204,0.055289021,0.478380101
0.367704895,0.098602989,0.055335375,0.478356742
0.367644966,0.098639922,0.055382147,0.478332966
0.367584894,0.098677001,0.055429332,0.478308773
0.367524687,0.098714224,0.055476927,0.478284162
0.367464353,0.098751588,0.055524928,0.478259132
0.367403899,0.098789088,0.055573329,0.478233684
0.367343333,0.098826722,0.055622126,0.478207818
0.367282664,0.098864487,0.055671316,0.478181533
0.367221899,0.098902378,0.055720891,0.478154831
0.367161046,0.098940393,0.055770847,0.478127714
0.367100112,0.098978526,0.055821177,0.478100185
0.367039104,0.099016776,0.055871875,0.478072245
0.36697803,0.099055137,0.055922936,0.478043897
0.366916897,0.099093605,0.055974352,0.478015145
0.366855711,0.099132177,0.056026119,0.477985993
0.366794479,0.099170846,0.05607823,0.477956444
0.366733207,0.099209609,0.056130681,0.477926503
0.366671902,0.09924846,0.056183464,0.477896174
0.366610568,0.099287394,0.056236576,0.477865462
0.366549211,0.099326407,0.05629001,0.477834372
0.366487837,0.099365493,0.056343763,0.477802907
0.366426451,0.099404648,0.056397827,0.477771073
0.366365061,0.099443867,0.056452199,0.477738873
0.366303671,0.099483146,0.056506872,0.477706311
0.366242291,0.09952248,0.05656184,0.47767339
0.366180925,0.099561864,0.056617097,0.477640114
0.366119582,0.099601294,0.056672637,0.477606488
0.366058265,0.099640765,0.056728454,0.477572515
0.365996983,0.099680273,0.056784542,0.477538202
0.36593574,0.099719814,0.056840894,0.477503552
0.365874544,0.099759382,0.056897501,0.477468572
0.3658134,0.099798974,0.056954358,0.477433267
0.365752315,0.099838585,0.057011458,0.477397643
0.365691295,0.099878208,0.057068794,0.477361702
0.365630346,0.09991784,0.057126363,0.477325451
0.365569472,0.099957475,0.057184162,0.477288891
0.365508677,0.099997109,0.057242187,0.477252026
0.365447966,0.100036738,0.057300438,0.477214858
0.365387341,0.100076357,0.057358912,0.47717739
0.365326805,0.100115963,0.057417607,0.477139626
0.365266362,0.100155552,0.057476519,0.477101567
0.365206015,0.10019512,0.057535646,0.477063219
0.365145768,0.100234662,0.057594984,0.477024586
0.365085622,0.100274175,0.05765453,0.476985672
0.365025582,0.100313656,0.057714281,0.476946482
0.364965648,0.1003531,0.057774232,0.47690702
0.364905824,0.100392507,0.057834379,0.47686729
0.364846113,0.100431876,0.057894716,0.476827295
0.364786517,0.100471204,0.057955239,0.476787041
0.364727039,0.100510491,0.058015941,0.47674653
0.364667681,0.100549737,0.058076817,0.476705765
0.364608445,0.100588944,0.058137861,0.47666475
0.364549334,0.100628111,0.058199068,0.476623487
0.364490348,0.100667239,0.058260431,0.476581981
0.364431489,0.10070633,0.058321945,0.476540236
0.364372757,0.100745385,0.058383606,0.476498253
0.364314153,0.100784405,0.058445407,0.476456035
0.364255678,0.100823392,0.058507346,0.476413585
0.364197332,0.100862347,0.058569417,0.476370903
0.364139117,0.100901271,0.058631618,0.476327994
0.364081034,0.100940164,0.058693944,0.476284858
0.364023084,0.100979025,0.05875639,0.476241501
0.363965269,0.101017855,0.058818952,0.476197924
0.363907593,0.101056654,0.058881624,0.476154129
0.363850056,0.101095421,0.058944402,0.476110121
0.363792663,0.101134156,0.059007282,0.476065898
0.363735413,0.101172862,0.05907026,0.476021464
0.363678309,0.101211539,0.059133333,0.475976818
0.363621352,0.101250189,0.059196497,0.475931962
0.363564541,0.101288813,0.05925975,0.475886895
0.36350788,0.101327411,0.059323089,0.475841619
0.36345137,0.101365985,0.059386511,0.475796134
0.363395014,0.101404535,0.059450012,0.475750438
0.363338816,0.101443062,0.05951359,0.475704532
0.363282779,0.101481565,0.059577241,0.475658415
0.363226906,0.101520047,0.059640961,0.475612086
0.363171202,0.101558506,0.059704748,0.475565544
0.363115669,0.101596944,0.059768597,0.475518789
0.363060312,0.101635363,0.059832506,0.475471819
0.363005135,0.101673761,0.059896469,0.475424635
0.362950142,0.10171214,0.059960485,0.475377234
0.362895336,0.101750499,0.06002455,0.475329615
0.362840721,0.101788839,0.060088664,0.475281776
0.362786299,0.10182716,0.060152824,0.475233717
0.362732074,0.101865464,0.060217028,0.475185433
0.362678048,0.101903752,0.060281276,0.475136924
0.362624224,0.101942023,0.060345566,0.475088188
0.362570606,0.101980278,0.060409894,0.475039221
0.362517198,0.102018519,0.06047426,0.474990023
0.362464005,0.102056743,0.060538659,0.474940592
0.362411033,0.102094951,0.060603089,0.474890926
0.362358291,0.102133142,0.060667545,0.474841023
0.362305785,0.102171312,0.060732024,0.474790879
0.362253523,0.102209462,0.060796522,0.474740493
0.362201514,0.102247587,0.060861035,0.474689864
0.362149767,0.102285686,0.060925559,0.474638988
0.362098289,0.102323756,0.06099009,0.474587865
0.362047087,0.102361794,0.061054625,0.474536493
0.36199617,0.102399797,0.06111916,0.474484874
0.361945542,0.102437762,0.061183691,0.474433005
0.361895211,0.102475689,0.061248215,0.474380886
0.361845181,0.102513576,0.061312728,0.474328515
0.361795457,0.102551423,0.061377228,0.474275891
0.361746046,0.102589231,0.06144171,0.474223013
0.361696952,0.102627,0.061506169,0.474169879
0.361648183,0.102664728,0.061570603,0.474116486
0.361599743,0.102702417,0.061635006,0.474062834
0.361551641,0.102740064,0.061699374,0.474008921
0.361503884,0.102777669,0.061763702,0.473954745
0.361456479,0.102815229,0.061827987,0.473900305
0.361409433,0.102852743,0.061892224,0.4738456
0.361362753,0.102890209,0.061956408,0.47379063
0.361316447,0.102927624,0.062020536,0.473735393
0.36127052,0.102964986,0.062084603,0.47367989
0.361224982,0.103002293,0.062148607,0.473624118
0.361179838,0.103039543,0.062212542,0.473568076
0.361135097,0.103076735,0.062276406,0.473511762
0.361090767,0.103113868,0.062340193,0.473455172
0.361046856,0.10315094,0.0624039,0.473398305
0.361003374,0.10318795,0.06246752,0.473341156
0.360960329,0.103224899,0.06253105,0.473283721
0.360917732,0.103261786,0.062594484,0.473225998
0.360875593,0.103298609,0.062657817,0.473167981
0.36083392,0.10333537,0.062721043,0.473109667
0.360792724,0.103372066,0.062784158,0.473051052
0.360752014,0.103408698,0.062847156,0.472992132
0.360711798,0.103445266,0.062910032,0.472932904
0.360672085,0.103481769,0.062972782,0.472873364
0.360632884,0.103518205,0.063035401,0.47281351
0.360594203,0.103554576,0.063097882,0.472753339
0.360556052,0.103590879,0.06316022,0.472692849
0.360518438,0.103627113,0.063222411,0.472632037
0.360481371,0.103663279,0.063284446,0.472570903
0.360444857,0.103699377,0.063346322,0.472509443
0.360408905,0.103735408,0.063408031,0.472447656
0.36037352,0.103771371,0.06346957,0.472385539
0.360338708,0.103807269,0.063530933,0.47232309
0.360304477,0.103843101,0.063592117,0.472260305
0.36027083,0.103878868,0.06365312,0.472197182
0.360237776,0.103914569,0.063713936,0.472133719
0.360205318,0.103950206,0.063774564,0.472069912
0.360173465,0.103985777,0.063834998,0.47200576
0.360142222,0.104021284,0.063895234,0.471941259
0.360111596,0.104056728,0.063955268,0.471876408
0.360081594,0.104092108,0.064015095,0.471811204
0.36005222,0.104127425,0.06407471,0.471745644
0.360023482,0.104162681,0.06413411,0.471679727
0.359995383,0.104197875,0.06419329,0.471613451
0.35996793,0.10423301,0.064252246,0.471546815
0.359941125,0.104268084,0.064310974,0.471479817
0.359914973,0.1043031,0.064369471,0.471412457
0.359889476,0.104338055,0.064427734,0.471344735
0.359864638,0.104372951,0.064485758,0.471276653
0.359840463,0.104407787,0.064543541,0.471208209
0.359816955,0.104442562,0.064601078,0.471139405
0.359794119,0.104477275,0.064658366,0.47107024
0.359771956,0.104511926,0.064715401,0.471000716
0.359750471,0.104546514,0.064772179,0.470930835
0.359729667,0.10458104,0.064828698,0.470860595
0.359709545,0.104615505,0.064884954,0.470789996
0.359690109,0.10464991,0.064940947,0.470719034
0.359671358,0.104684257,0.064996679,0.470647706
0.359653293,0.104718549,0.06505215,0.470576008
0.359635914,0.104752786,0.065107363,0.470503937
0.35961922,0.10478697,0.065162322,0.470431488
0.35960321,0.104821104,0.065217028,0.470358658
0.359587884,0.104855187,0.065271486,0.470285444
0.35957324,0.10488922,0.065325697,0.470211843
0.359559279,0.104923205,0.065379665,0.470137852
0.359546,0.104957142,0.065433391,0.470063468
0.359533404,0.104991029,0.065486878,0.469988689
0.359521492,0.105024868,0.065540128,0.469913512
0.359510266,0.105058657,0.065593142,0.469837935
0.359499727,0.105092397,0.065645921,0.469761956
0.359489876,0.105126086,0.065698465,0.469685573
0.359480717,0.105159724,0.065750774,0.469608785
0.359472251,0.10519331,0.065802847,0.469531592
0.35946448,0.105226843,0.065854686,0.469453992
0.359457405,0.10526032,0.065906288,0.469375986
0.359451029,0.105293742,0.065957655,0.469297574
0.359445352,0.105327106,0.066008786,0.469218755
0.359440377,0.105360412,0.066059683,0.469139529
0.359436102,0.105393657,0.066110345,0.469059896
0.359432529,0.105426841,0.066160772,0.468979858
0.359429657,0.105459963,0.066210966,0.468899415
0.359427485,0.105493021,0.066260925,0.468818568
0.359426015,0.105526016,0.06631065,0.468737319
0.359425244,0.105558946,0.066360142,0.468655669
0.359425171,0.105591809,0.0664094,0.46857362
0.359425797,0.105624606,0.066458425,0.468491173
0.359427118,0.105657334,0.066507217,0.46840833
0.359429134,0.105689994,0.066555777,0.468325095
0.359431844,0.105722584,0.066604102,0.46824147
0.359435246,0.105755103,0.066652192,0.468157459
